year,age,value
2079,31,108.319
2079,32,99.941
2079,33,91.096
2079,34,81.966
2079,35,72.19200000000001
2079,36,62.473
2079,37,53.344
2079,38,44.873000000000005
2079,39,36.695
2079,40,29.092
2079,41,21.676
2079,42,15.04
2079,43,9.581
2079,44,5.527
2079,45,2.679
2079,46,1.328
2079,47,0.635
2079,48,0.328
2079,49,0.161
2080,15,1.684
2080,16,5.825
2080,17,14.728
2080,18,29.701
2080,19,47.792
2080,20,66.966
2080,21,83.826
2080,22,96.702
2080,23,106.756
2080,24,114.258
2080,25,119.25
2080,26,121.971
2080,27,123.176
2080,28,123.011
2080,29,120.309
2080,30,115.355
2080,31,108.359
2080,32,99.988
2080,33,91.131
2080,34,81.97500000000001
2080,35,72.16300000000001
2080,36,62.403
2080,37,53.239
2080,38,44.742
2080,39,36.547999999999995
2080,40,28.932
2080,41,21.524
2080,42,14.908
2080,43,9.48
2080,44,5.46
2080,45,2.644
2080,46,1.3079999999999998
2080,47,0.624
2080,48,0.322
2080,49,0.157
2081,15,1.645
2081,16,5.702999999999999
2081,17,14.443
2081,18,29.164
2081,19,46.999
2081,20,65.962
2081,21,82.718
2081,22,95.604
2081,23,105.741
2081,24,113.382
2081,25,118.552
2081,26,121.472
2081,27,122.863
2081,28,122.864
2081,29,120.292
2081,30,115.433
2081,31,108.482
2081,32,100.113
2081,33,91.239
2081,34,82.051
2081,35,72.195
2081,36,62.386
2081,37,53.178999999999995
2081,38,44.650000000000006
2081,39,36.433
2081,40,28.799000000000003
2081,41,21.391
2081,42,14.792
2081,43,9.388
2081,44,5.398
2081,45,2.612
2081,46,1.291
2081,47,0.615
2081,48,0.316
2081,49,0.154
2082,15,1.607
2082,16,5.583
2082,17,14.16
2082,18,28.626
2082,19,46.201
2082,20,64.943
2082,21,81.587
2082,22,94.478
2082,23,104.693
2082,24,112.472
2082,25,117.819
2082,26,120.941
2082,27,122.52
2082,28,122.691
2082,29,120.252
2082,30,115.493
2082,31,108.59
2082,32,100.228
2082,33,91.338
2082,34,82.12
2082,35,72.223
2082,36,62.364999999999995
2082,37,53.117
2082,38,44.556
2082,39,36.318000000000005
2082,40,28.665
2082,41,21.259
2082,42,14.676
2082,43,9.298
2082,44,5.338
2082,45,2.581
2082,46,1.274
2082,47,0.606
2082,48,0.311
2082,49,0.151
2083,15,1.5690000000000002
2083,16,5.460999999999999
2083,17,13.871
2083,18,28.073
2083,19,45.37
2083,20,63.874
2083,21,80.388
2083,22,93.27
2083,23,103.554
2083,24,111.463
2083,25,116.983
2083,26,120.307
2083,27,122.076
2083,28,122.419
2083,29,120.12
2083,30,115.467
2083,31,108.62
2083,32,100.271
2083,33,91.374
2083,34,82.135
2083,35,72.20400000000001
2083,36,62.306
2083,37,53.022
2083,38,44.435
2083,39,36.18
2083,40,28.514000000000003
2083,41,21.115
2083,42,14.552
2083,43,9.203
2083,44,5.276000000000001
2083,45,2.5500000000000003
2083,46,1.258
2083,47,0.597
2083,48,0.306
2083,49,0.148
2084,15,1.533
2084,16,5.345
2084,17,13.593
2084,18,27.535
2084,19,44.561
2084,20,62.828
2084,21,79.21400000000001
2084,22,92.088
2084,23,102.441
2084,24,110.483
2084,25,116.18
2084,26,119.708
2084,27,121.671
2084,28,122.188
2084,29,120.031
2084,30,115.485
2084,31,108.695
2084,32,100.358
2084,33,91.452
2084,34,82.188
2084,35,72.21900000000001
2084,36,62.277
2084,37,52.954
2084,38,44.337
2084,39,36.062
2084,40,28.379
2084,41,20.984
2084,42,14.438
2084,43,9.115
2084,44,5.218999999999999
2084,45,2.521
2084,46,1.242
2084,47,0.589
2084,48,0.301
2084,49,0.145
2085,15,1.499
2085,16,5.231999999999999
2085,17,13.318
2085,18,27.001
2085,19,43.752
2085,20,61.778
2085,21,78.03
2085,22,90.892
2085,23,101.311
2085,24,109.484
2085,25,115.357
2085,26,119.092
2085,27,121.25
2085,28,121.945
2085,29,119.932
2085,30,115.498
2085,31,108.767
2085,32,100.445
2085,33,91.531
2085,34,82.244
2085,35,72.238
2085,36,62.252
2085,37,52.89
2085,38,44.242999999999995
2085,39,35.947
2085,40,28.247
2085,41,20.854000000000003
2085,42,14.326
2085,43,9.029
2085,44,5.163
2085,45,2.494
2085,46,1.228
2085,47,0.5820000000000001
2085,48,0.296
2085,49,0.143
2086,15,1.466
2086,16,5.126
2086,17,13.059
2086,18,26.495
2086,19,42.982
2086,20,60.779
2086,21,76.905
2086,22,89.761
2086,23,100.252
2086,24,108.561
2086,25,114.616
2086,26,118.562
2086,27,120.921
2086,28,121.797
2086,29,119.93
2086,30,115.607
2086,31,108.933
2086,32,100.621
2086,33,91.693
2086,34,82.375
2086,35,72.325
2086,36,62.285
2086,37,52.876
2086,38,44.191
2086,39,35.867000000000004
2086,40,28.142
2086,41,20.746
2086,42,14.229
2086,43,8.953
2086,44,5.114
2086,45,2.47
2086,46,1.216
2086,47,0.575
2086,48,0.292
2086,49,0.141
2087,15,1.436
2087,16,5.024
2087,17,12.808
2087,18,26.0
2087,19,42.226
2087,20,59.794
2087,21,75.794
2087,22,88.644
2087,23,99.208
2087,24,107.654
2087,25,113.892
2087,26,118.053
2087,27,120.615
2087,28,121.675
2087,29,119.958
2087,30,115.749
2087,31,109.131
2087,32,100.828
2087,33,91.886
2087,34,82.536
2087,35,72.438
2087,36,62.343
2087,37,52.883
2087,38,44.157
2087,39,35.802
2087,40,28.049
2087,41,20.647
2087,42,14.139
2087,43,8.882
2087,44,5.068
2087,45,2.449
2087,46,1.2049999999999998
2087,47,0.57
2087,48,0.289
2087,49,0.1389999999999999
2088,15,1.408
2088,16,4.931
2088,17,12.579
2088,18,25.545
2088,19,41.531
2088,20,58.889
2088,21,74.781
2088,22,87.639
2088,23,98.287
2088,24,106.881
2088,25,113.312
2088,26,117.694
2088,27,120.466
2088,28,121.716
2088,29,120.15
2088,30,116.051
2088,31,109.485
2088,32,101.181
2088,33,92.213
2088,34,82.818
2088,35,72.66
2088,36,62.494
2088,37,52.970000000000006
2088,38,44.189
2088,39,35.791000000000004
2088,40,27.999
2088,41,20.581
2088,42,14.071
2088,43,8.826
2088,44,5.029999999999999
2088,45,2.432
2088,46,1.196
2088,47,0.565
2088,48,0.286
2088,49,0.1369999999999999
2089,15,1.379
2089,16,4.834
2089,17,12.335
2089,18,25.058
2089,19,40.779999999999994
2089,20,57.9
2089,21,73.657
2089,22,86.50099999999999
2089,23,97.215
2089,24,105.944
2089,25,112.558
2089,26,117.159
2089,27,120.14
2089,28,121.581
2089,29,120.171
2089,30,116.192
2089,31,109.69
2089,32,101.399
2089,33,92.418
2089,34,82.993
2089,35,72.787
2089,36,62.565999999999995
2089,37,52.989
2089,38,44.166
2089,39,35.736
2089,40,27.914
2089,41,20.488
2089,42,13.986
2089,43,8.758999999999999
2089,44,4.988
2089,45,2.4130000000000003
2089,46,1.186
2089,47,0.5599999999999999
2089,48,0.283
2089,49,0.135
2090,15,1.352
2090,16,4.739
2090,17,12.095
2090,18,24.574
2090,19,40.029
2090,20,56.907
2090,21,72.52300000000001
2090,22,85.348
2090,23,96.125
2090,24,104.985
2090,25,111.783
2090,26,116.604
2090,27,119.795
2090,28,121.43
2090,29,120.18
2090,30,116.325
2090,31,109.889
2090,32,101.614
2090,33,92.623
2090,34,83.168
2090,35,72.917
2090,36,62.639
2090,37,53.011
2090,38,44.145
2090,39,35.681999999999995
2090,40,27.83
2090,41,20.398
2090,42,13.903
2090,43,8.694
2090,44,4.947
2090,45,2.395
2090,46,1.177
2090,47,0.5559999999999999
2090,48,0.2799999999999999
2090,49,0.133
2091,15,1.327
2091,16,4.651
2091,17,11.873
2091,18,24.124
2091,19,39.329
2091,20,55.983
2091,21,71.473
2091,22,84.29
2091,23,95.14
2091,24,104.142
2091,25,111.131
2091,26,116.178
2091,27,119.587
2091,28,121.421
2091,29,120.333
2091,30,116.601
2091,31,110.227
2091,32,101.959
2091,33,92.948
2091,34,83.453
2091,35,73.143
2091,36,62.797
2091,37,53.104
2091,38,44.184
2091,39,35.677
2091,40,27.785
2091,41,20.334999999999997
2091,42,13.84
2091,43,8.642000000000001
2091,44,4.914
2091,45,2.381
2091,46,1.171
2091,47,0.553
2091,48,0.2779999999999999
2091,49,0.132
2092,15,1.302
2092,16,4.5649999999999995
2092,17,11.651
2092,18,23.671999999999997
2092,19,38.622
2092,20,55.043
2092,21,70.398
2092,22,83.201
2092,23,94.118
2092,24,103.256
2092,25,110.436
2092,26,115.71
2092,27,119.338
2092,28,121.373
2092,29,120.451
2092,30,116.847
2092,31,110.539
2092,32,102.283
2092,33,93.255
2092,34,83.723
2092,35,73.358
2092,36,62.945
2092,37,53.19
2092,38,44.216
2092,39,35.666999999999994
2092,40,27.736
2092,41,20.27
2092,42,13.776
2092,43,8.59
2092,44,4.881
2092,45,2.367
2092,46,1.165
2092,47,0.55
2092,48,0.2759999999999999
2092,49,0.131
2093,15,1.278
2093,16,4.481
2093,17,11.433
2093,18,23.226
2093,19,37.92
2093,20,54.106
2093,21,69.324
2093,22,82.109
2093,23,93.09
2093,24,102.365
2093,25,109.734
2093,26,115.238
2093,27,119.088
2093,28,121.327
2093,29,120.575
2093,30,117.102
2093,31,110.863
2093,32,102.62
2093,33,93.576
2093,34,84.007
2093,35,73.586
2093,36,63.105
2093,37,53.285
2093,38,44.257
2093,39,35.665
2093,40,27.692
2093,41,20.209999999999997
2093,42,13.715
2093,43,8.540000000000001
2093,44,4.8500000000000005
2093,45,2.355
2093,46,1.159
2093,47,0.5469999999999999
2093,48,0.275
2093,49,0.1299999999999999
2094,15,1.255
2094,16,4.396
2094,17,11.212
2094,18,22.769
2094,19,37.198
2094,20,53.13699999999999
2094,21,68.20400000000001
2094,22,80.959
2094,23,91.995
2094,24,101.397
2094,25,108.952
2094,26,114.682
2094,27,118.754
2094,28,121.2
2094,29,120.621
2094,30,117.285
2094,31,111.122
2094,32,102.898
2094,33,93.846
2094,34,84.246
2094,35,73.777
2094,36,63.233
2094,37,53.355
2094,38,44.276999999999994
2094,39,35.645
2094,40,27.636
2094,41,20.141
2094,42,13.648
2094,43,8.488000000000001
2094,44,4.817
2094,45,2.343
2094,46,1.154
2094,47,0.545
2094,48,0.273
2094,49,0.129
2095,15,1.233
2095,16,4.318
2095,17,11.005
2095,18,22.337
2095,19,36.514
2095,20,52.217
2095,21,67.142
2095,22,79.875
2095,23,90.972
2095,24,100.508
2095,25,108.254
2095,26,114.218
2095,27,118.518
2095,28,121.175
2095,29,120.772
2095,30,117.574
2095,31,111.484
2095,32,103.275
2095,33,94.207
2095,34,84.569
2095,35,74.041
2095,36,63.425
2095,37,53.477999999999994
2095,38,44.341
2095,39,35.662
2095,40,27.607
2095,41,20.092
2095,42,13.596
2095,43,8.444
2095,44,4.791
2095,45,2.334
2095,46,1.15
2095,47,0.5429999999999999
2095,48,0.272
2095,49,0.128
2096,15,1.212
2096,16,4.24
2096,17,10.798
2096,18,21.906
2096,19,35.82599999999999
2096,20,51.289
2096,21,66.066
2096,22,78.771
2096,23,89.924
2096,24,99.591
2096,25,107.526
2096,26,113.723
2096,27,118.252
2096,28,121.124
2096,29,120.901
2096,30,117.845
2096,31,111.832
2096,32,103.642
2096,33,94.561
2096,34,84.88600000000001
2096,35,74.301
2096,36,63.615
2096,37,53.6
2096,38,44.405
2096,39,35.677
2096,40,27.578
2096,41,20.044
2096,42,13.544
2096,43,8.402
2096,44,4.765000000000001
2096,45,2.326
2096,46,1.147
2096,47,0.5419999999999999
2096,48,0.2709999999999999
2096,49,0.127
2097,15,1.191
2097,16,4.161
2097,17,10.587
2097,18,21.462
2097,19,35.115
2097,20,50.323
2097,21,64.937
2097,22,77.599
2097,23,88.796
2097,24,98.583
2097,25,106.7
2097,26,113.126
2097,27,117.883
2097,28,120.969
2097,29,120.93
2097,30,118.023
2097,31,112.095
2097,32,103.931
2097,33,94.845
2097,34,85.143
2097,35,74.51
2097,36,63.761
2097,37,53.684999999999995
2097,38,44.437999999999995
2097,39,35.669
2097,40,27.531
2097,41,19.982
2097,42,13.484
2097,43,8.354000000000001
2097,44,4.737
2097,45,2.317
2097,46,1.144
2097,47,0.541
2097,48,0.27
2097,49,0.126
2098,15,1.17
2098,16,4.085
2098,17,10.383
2098,18,21.03
2098,19,34.422000000000004
2098,20,49.378
2098,21,63.832
2098,22,76.45299999999999
2098,23,87.693
2098,24,97.602
2098,25,105.903
2098,26,112.561
2098,27,117.55
2098,28,120.854
2098,29,121.002
2098,30,118.245
2098,31,112.403
2098,32,104.265
2098,33,95.173
2098,34,85.44
2098,35,74.756
2098,36,63.93899999999999
2098,37,53.798
2098,38,44.494
2098,39,35.68000000000001
2098,40,27.497
2098,41,19.931
2098,42,13.432
2098,43,8.312
2098,44,4.712
2098,45,2.31
2098,46,1.142
2098,47,0.54
2098,48,0.2689999999999999
2098,49,0.126
2099,15,1.152
2099,16,4.015000000000001
2099,17,10.192
2099,18,20.625
2099,19,33.768
2099,20,48.487
2099,21,62.79
2099,22,75.379
2099,23,86.67099999999999
2099,24,96.709
2099,25,105.201
2099,26,112.099
2099,27,117.326
2099,28,120.855
2099,29,121.194
2099,30,118.588
2099,31,112.83
2099,32,104.711
2099,33,95.605
2099,34,85.83200000000001
2099,35,75.085
2099,36,64.189
2099,37,53.972
2099,38,44.601
2099,39,35.731
2099,40,27.496
2099,41,19.903
2099,42,13.395
2099,43,8.28
2099,44,4.694
2099,45,2.307
2099,46,1.142
2099,47,0.541
2099,48,0.2689999999999999
2099,49,0.126
