year,age,value
2086,90,0.06428822
2086,91,0.07365313
2086,92,0.08415444
2086,93,0.09564544
2086,94,0.10826039
2086,95,0.12230173
2086,96,0.14048604
2086,97,0.16077712
2086,98,0.18342809
2086,99,0.20915926
2087,0,0.00070499
2087,1,5.43e-05
2087,2,4.297e-05
2087,3,3.532e-05
2087,4,2.999e-05
2087,5,2.623e-05
2087,6,2.355e-05
2087,7,2.171e-05
2087,8,2.025e-05
2087,9,1.87e-05
2087,10,1.701e-05
2087,11,1.596e-05
2087,12,1.629e-05
2087,13,1.767e-05
2087,14,2.015e-05
2087,15,2.391e-05
2087,16,2.867e-05
2087,17,3.402e-05
2087,18,3.923e-05
2087,19,4.358e-05
2087,20,4.662e-05
2087,21,4.853e-05
2087,22,4.978e-05
2087,23,5.072e-05
2087,24,5.182e-05
2087,25,5.353e-05
2087,26,5.592e-05
2087,27,5.9e-05
2087,28,6.266e-05
2087,29,6.718e-05
2087,30,7.268e-05
2087,31,7.839e-05
2087,32,8.525e-05
2087,33,9.391e-05
2087,34,0.00010362
2087,35,0.000115
2087,36,0.00012827
2087,37,0.0001433
2087,38,0.00015978
2087,39,0.00017906
2087,40,0.00020095
2087,41,0.00022356
2087,42,0.00024854
2087,43,0.00027644
2087,44,0.00030756
2087,45,0.0003417
2087,46,0.0003775
2087,47,0.00042095
2087,48,0.00046634
2087,49,0.00050828
2087,50,0.00055269
2087,51,0.00060223
2087,52,0.00065558
2087,53,0.00072156
2087,54,0.00080786
2087,55,0.00090626
2087,56,0.00101021
2087,57,0.00111798
2087,58,0.0012321
2087,59,0.00135418
2087,60,0.00148281
2087,61,0.00164168
2087,62,0.00183807
2087,63,0.0020534
2087,64,0.00232309
2087,65,0.00267472
2087,66,0.00308529
2087,67,0.00348322
2087,68,0.00383359
2087,69,0.00414788
2087,70,0.00444249
2087,71,0.00479199
2087,72,0.00525398
2087,73,0.00591872
2087,74,0.00678939
2087,75,0.00784078
2087,76,0.00915277
2087,77,0.01062899
2087,78,0.01222969
2087,79,0.01398058
2087,80,0.01592008
2087,81,0.01820878
2087,82,0.02082246
2087,83,0.02388475
2087,84,0.02746892
2087,85,0.03157227
2087,86,0.03633468
2087,87,0.04174039
2087,88,0.04791459
2087,89,0.0549861
2087,90,0.06314359
2087,91,0.07250178
2087,92,0.08302302
2087,93,0.09466193
2087,94,0.10724454
2087,95,0.12101105
2087,96,0.13904568
2087,97,0.15951068
2087,98,0.18229106
2087,99,0.20769415
2088,0,0.00069447
2088,1,5.315e-05
2088,2,4.209e-05
2088,3,3.461e-05
2088,4,2.94e-05
2088,5,2.57e-05
2088,6,2.307e-05
2088,7,2.126e-05
2088,8,1.983e-05
2088,9,1.831e-05
2088,10,1.667e-05
2088,11,1.565e-05
2088,12,1.598e-05
2088,13,1.734e-05
2088,14,1.978e-05
2088,15,2.346e-05
2088,16,2.814e-05
2088,17,3.339e-05
2088,18,3.851e-05
2088,19,4.279e-05
2088,20,4.579e-05
2088,21,4.767e-05
2088,22,4.891e-05
2088,23,4.984e-05
2088,24,5.092e-05
2088,25,5.26e-05
2088,26,5.494e-05
2088,27,5.796e-05
2088,28,6.156e-05
2088,29,6.599e-05
2088,30,7.139e-05
2088,31,7.7e-05
2088,32,8.373e-05
2088,33,9.222e-05
2088,34,0.00010176
2088,35,0.00011294
2088,36,0.00012596
2088,37,0.00014073
2088,38,0.00015692
2088,39,0.00017587
2088,40,0.00019738
2088,41,0.00021961
2088,42,0.00024416
2088,43,0.00027158
2088,44,0.00030217
2088,45,0.00033573
2088,46,0.0003709
2088,47,0.00041354
2088,48,0.00045808
2088,49,0.00049922
2088,50,0.00054279
2088,51,0.00059132
2088,52,0.00064362
2088,53,0.00070831
2088,54,0.00079287
2088,55,0.00088936
2088,56,0.00099128
2088,57,0.0010969
2088,58,0.00120868
2088,59,0.00132826
2088,60,0.00145416
2088,61,0.00160967
2088,62,0.00180199
2088,63,0.00201271
2088,64,0.00227437
2088,65,0.00261735
2088,66,0.0030199
2088,67,0.0034076
2088,68,0.00375093
2088,69,0.00405924
2088,70,0.00435218
2088,71,0.00469773
2088,72,0.00515287
2088,73,0.00580787
2088,74,0.00665648
2088,75,0.00768676
2088,76,0.00897646
2088,77,0.01043142
2088,78,0.0120154
2088,79,0.01373413
2088,80,0.01563224
2088,81,0.01790232
2088,82,0.02048571
2088,83,0.02346262
2088,84,0.02695251
2088,85,0.03102156
2088,86,0.03581386
2088,87,0.04118306
2088,88,0.04724768
2088,89,0.05418109
2088,90,0.06208238
2088,91,0.07128559
2088,92,0.08180648
2088,93,0.09347888
2088,94,0.10623369
2088,95,0.11997038
2088,96,0.13772735
2088,97,0.15804449
2088,98,0.1810225
2088,99,0.20656882
2089,0,0.00068288
2089,1,5.203e-05
2089,2,4.122e-05
2089,3,3.39e-05
2089,4,2.879e-05
2089,5,2.517e-05
2089,6,2.259e-05
2089,7,2.082e-05
2089,8,1.941e-05
2089,9,1.793e-05
2089,10,1.633e-05
2089,11,1.534e-05
2089,12,1.566e-05
2089,13,1.7e-05
2089,14,1.94e-05
2089,15,2.301e-05
2089,16,2.759e-05
2089,17,3.275e-05
2089,18,3.777e-05
2089,19,4.198e-05
2089,20,4.493e-05
2089,21,4.679e-05
2089,22,4.801e-05
2089,23,4.893e-05
2089,24,5e-05
2089,25,5.166e-05
2089,26,5.395e-05
2089,27,5.692e-05
2089,28,6.045e-05
2089,29,6.481e-05
2089,30,7.01e-05
2089,31,7.562e-05
2089,32,8.222e-05
2089,33,9.057e-05
2089,34,9.994e-05
2089,35,0.00011092
2089,36,0.00012371
2089,37,0.00013822
2089,38,0.00015414
2089,39,0.00017277
2089,40,0.00019392
2089,41,0.00021576
2089,42,0.00023992
2089,43,0.00026689
2089,44,0.00029697
2089,45,0.00032996
2089,46,0.00036451
2089,47,0.00040638
2089,48,0.0004501
2089,49,0.00049048
2089,50,0.00053323
2089,51,0.00058082
2089,52,0.00063208
2089,53,0.00069551
2089,54,0.00077839
2089,55,0.00087294
2089,56,0.00097287
2089,57,0.00107641
2089,58,0.00118594
2089,59,0.00130305
2089,60,0.00142639
2089,61,0.00157871
2089,62,0.00176706
2089,63,0.00197362
2089,64,0.00222984
2089,65,0.00256311
2089,66,0.00295638
2089,67,0.00333706
2089,68,0.00367164
2089,69,0.00397406
2089,70,0.00426155
2089,71,0.00460493
2089,72,0.00505371
2089,73,0.00569754
2089,74,0.00653293
2089,75,0.00753781
2089,76,0.00880333
2089,77,0.01023512
2089,78,0.01179848
2089,79,0.01350157
2089,80,0.01536631
2089,81,0.01759089
2089,82,0.02015366
2089,83,0.02309611
2089,84,0.02649009
2089,85,0.03045381
2089,86,0.03520775
2089,87,0.04061287
2089,88,0.04664041
2089,89,0.05345602
2089,90,0.06120879
2089,91,0.07013357
2089,92,0.08048603
2089,93,0.09216774
2089,94,0.10497008
2089,95,0.11889997
2089,96,0.13664037
2089,97,0.15666977
2089,98,0.17950359
2089,99,0.20527088
2090,0,0.00067183
2090,1,5.089e-05
2090,2,4.035e-05
2090,3,3.319e-05
2090,4,2.82e-05
2090,5,2.466e-05
2090,6,2.213e-05
2090,7,2.038e-05
2090,8,1.9e-05
2090,9,1.756e-05
2090,10,1.6e-05
2090,11,1.504e-05
2090,12,1.536e-05
2090,13,1.667e-05
2090,14,1.903e-05
2090,15,2.257e-05
2090,16,2.708e-05
2090,17,3.214e-05
2090,18,3.707e-05
2090,19,4.121e-05
2090,20,4.412e-05
2090,21,4.595e-05
2090,22,4.716e-05
2090,23,4.807e-05
2090,24,4.912e-05
2090,25,5.075e-05
2090,26,5.3e-05
2090,27,5.591e-05
2090,28,5.938e-05
2090,29,6.366e-05
2090,30,6.885e-05
2090,31,7.427e-05
2090,32,8.076e-05
2090,33,8.895e-05
2090,34,9.815e-05
2090,35,0.00010895
2090,36,0.0001215
2090,37,0.00013575
2090,38,0.00015139
2090,39,0.0001697
2090,40,0.0001905
2090,41,0.00021197
2090,42,0.0002357
2090,43,0.00026224
2090,44,0.00029182
2090,45,0.00032427
2090,46,0.0003582
2090,47,0.00039933
2090,48,0.00044227
2090,49,0.0004819
2090,50,0.00052386
2090,51,0.00057051
2090,52,0.00062078
2090,53,0.00068295
2090,54,0.0007642
2090,55,0.00085686
2090,56,0.00095474
2090,57,0.00105623
2090,58,0.00116357
2090,59,0.00127828
2090,60,0.00139904
2090,61,0.00154828
2090,62,0.00173273
2090,63,0.00193507
2090,64,0.00218619
2090,65,0.00251245
2090,66,0.00289499
2090,67,0.00326705
2090,68,0.00359627
2090,69,0.0038912
2090,70,0.00417372
2090,71,0.0045115
2090,72,0.00495633
2090,73,0.00558992
2090,74,0.00641058
2090,75,0.00739969
2090,76,0.00863591
2090,77,0.01004195
2090,78,0.01158216
2090,79,0.01326513
2090,80,0.01511494
2090,81,0.0173034
2090,82,0.01981641
2090,83,0.02273611
2090,84,0.02609187
2090,85,0.02994962
2090,86,0.03458749
2090,87,0.0399543
2090,88,0.04602823
2090,89,0.05280954
2090,90,0.06043944
2090,91,0.06920919
2090,92,0.0792617
2090,93,0.09077176
2090,94,0.10360559
2090,95,0.11760675
2090,96,0.13558624
2090,97,0.15562784
2090,98,0.17818946
2090,99,0.20384795
2091,0,0.00066198
2091,1,4.986e-05
2091,2,3.955e-05
2091,3,3.255e-05
2091,4,2.766e-05
2091,5,2.418e-05
2091,6,2.169e-05
2091,7,1.998e-05
2091,8,1.862e-05
2091,9,1.72e-05
2091,10,1.569e-05
2091,11,1.475e-05
2091,12,1.507e-05
2091,13,1.637e-05
2091,14,1.868e-05
2091,15,2.216e-05
2091,16,2.658e-05
2091,17,3.156e-05
2091,18,3.641e-05
2091,19,4.047e-05
2091,20,4.334e-05
2091,21,4.515e-05
2091,22,4.634e-05
2091,23,4.724e-05
2091,24,4.828e-05
2091,25,4.988e-05
2091,26,5.209e-05
2091,27,5.495e-05
2091,28,5.835e-05
2091,29,6.255e-05
2091,30,6.766e-05
2091,31,7.297e-05
2091,32,7.935e-05
2091,33,8.739e-05
2091,34,9.643e-05
2091,35,0.00010704
2091,36,0.00011937
2091,37,0.00013336
2091,38,0.00014872
2091,39,0.00016672
2091,40,0.00018717
2091,41,0.00020827
2091,42,0.0002316
2091,43,0.00025768
2091,44,0.0002868
2091,45,0.00031873
2091,46,0.00035208
2091,47,0.00039247
2091,48,0.00043465
2091,49,0.0004736
2091,50,0.0005148
2091,51,0.00056057
2091,52,0.00060988
2091,53,0.00067088
2091,54,0.00075053
2091,55,0.00084138
2091,56,0.0009373
2091,57,0.00103671
2091,58,0.00114192
2091,59,0.00125434
2091,60,0.00137266
2091,61,0.0015189
2091,62,0.00169969
2091,63,0.00189803
2091,64,0.00214418
2091,65,0.00246403
2091,66,0.00283902
2091,67,0.00320098
2091,68,0.00352317
2091,69,0.00381414
2091,70,0.00408996
2091,71,0.00442254
2091,72,0.00485972
2091,73,0.00548572
2091,74,0.00629284
2091,75,0.00726475
2091,76,0.00848271
2091,77,0.00985733
2091,78,0.01137152
2091,79,0.01303153
2091,80,0.01486133
2091,81,0.01703361
2091,82,0.01950635
2091,83,0.02236955
2091,84,0.02569826
2091,85,0.02951189
2091,86,0.0340296
2091,87,0.03926637
2091,88,0.04529825
2091,89,0.05213214
2091,90,0.05972459
2091,91,0.06835819
2091,92,0.078237
2091,93,0.08941361
2091,94,0.10206212
2091,95,0.1160989
2091,96,0.13415559
2091,97,0.15444979
2091,98,0.17701555
2091,99,0.20237788
2092,0,0.00065317
2092,1,4.892e-05
2092,2,3.883e-05
2092,3,3.197e-05
2092,4,2.716e-05
2092,5,2.374e-05
2092,6,2.129e-05
2092,7,1.96e-05
2092,8,1.827e-05
2092,9,1.688e-05
2092,10,1.54e-05
2092,11,1.449e-05
2092,12,1.481e-05
2092,13,1.609e-05
2092,14,1.836e-05
2092,15,2.178e-05
2092,16,2.613e-05
2092,17,3.102e-05
2092,18,3.579e-05
2092,19,3.98e-05
2092,20,4.262e-05
2092,21,4.441e-05
2092,22,4.559e-05
2092,23,4.648e-05
2092,24,4.751e-05
2092,25,4.908e-05
2092,26,5.125e-05
2092,27,5.406e-05
2092,28,5.741e-05
2092,29,6.153e-05
2092,30,6.656e-05
2092,31,7.179e-05
2092,32,7.805e-05
2092,33,8.596e-05
2092,34,9.486e-05
2092,35,0.00010528
2092,36,0.0001174
2092,37,0.00013115
2092,38,0.00014626
2092,39,0.00016396
2092,40,0.00018408
2092,41,0.00020483
2092,42,0.00022778
2092,43,0.00025345
2092,44,0.00028209
2092,45,0.00031354
2092,46,0.00034635
2092,47,0.00038607
2092,48,0.00042752
2092,49,0.00046581
2092,50,0.00050633
2092,51,0.00055126
2092,52,0.00059966
2092,53,0.00065952
2092,54,0.00073768
2092,55,0.00082676
2092,56,0.00092079
2092,57,0.0010182
2092,58,0.00112123
2092,59,0.00123139
2092,60,0.00134735
2092,61,0.00149069
2092,62,0.00166786
2092,63,0.00186239
2092,64,0.00210373
2092,65,0.0024172
2092,66,0.00278516
2092,67,0.0031403
2092,68,0.00345365
2092,69,0.00373873
2092,70,0.00401136
2092,71,0.00433684
2092,72,0.00476674
2092,73,0.00538104
2092,74,0.00617732
2092,75,0.00713305
2092,76,0.0083308
2092,77,0.00968612
2092,78,0.01116758
2092,79,0.01280105
2092,80,0.01460737
2092,81,0.01675757
2092,82,0.01921226
2092,83,0.02202965
2092,84,0.02529402
2092,85,0.02907641
2092,86,0.03354417
2092,87,0.03864774
2092,88,0.04453699
2092,89,0.05132709
2092,90,0.05898252
2092,91,0.06757899
2092,92,0.07731105
2092,93,0.08830058
2092,94,0.10059161
2092,95,0.11443866
2092,96,0.1325459
2092,97,0.15294029
2092,98,0.17579467
2092,99,0.20117864
2093,0,0.00064327
2093,1,4.79e-05
2093,2,3.805e-05
2093,3,3.133e-05
2093,4,2.662e-05
2093,5,2.327e-05
2093,6,2.087e-05
2093,7,1.92e-05
2093,8,1.789e-05
2093,9,1.654e-05
2093,10,1.509e-05
2093,11,1.421e-05
2093,12,1.453e-05
2093,13,1.578e-05
2093,14,1.802e-05
2093,15,2.138e-05
2093,16,2.565e-05
2093,17,3.045e-05
2093,18,3.514e-05
2093,19,3.907e-05
2093,20,4.186e-05
2093,21,4.362e-05
2093,22,4.479e-05
2093,23,4.567e-05
2093,24,4.668e-05
2093,25,4.822e-05
2093,26,5.035e-05
2093,27,5.311e-05
2093,28,5.64e-05
2093,29,6.045e-05
2093,30,6.539e-05
2093,31,7.052e-05
2093,32,7.668e-05
2093,33,8.445e-05
2093,34,9.318e-05
2093,35,0.00010342
2093,36,0.00011532
2093,37,0.00012882
2093,38,0.00014365
2093,39,0.00016104
2093,40,0.0001808
2093,41,0.00020117
2093,42,0.00022373
2093,43,0.00024894
2093,44,0.00027709
2093,45,0.000308
2093,46,0.00034024
2093,47,0.00037924
2093,48,0.00041993
2093,49,0.00045751
2093,50,0.00049729
2093,51,0.00054135
2093,52,0.0005888
2093,53,0.00064746
2093,54,0.000724
2093,55,0.00081125
2093,56,0.00090325
2093,57,0.00099854
2093,58,0.00109927
2093,59,0.00120691
2093,60,0.00132031
2093,61,0.00146056
2093,62,0.00163389
2093,63,0.00182428
2093,64,0.00206058
2093,65,0.00236732
2093,66,0.00272767
2093,67,0.0030759
2093,68,0.00338331
2093,69,0.00366009
2093,70,0.00392705
2093,71,0.00424861
2093,72,0.00466857
2093,73,0.0052707
2093,74,0.00605046
2093,75,0.00699158
2093,76,0.00816857
2093,77,0.00950047
2093,78,0.01096071
2093,79,0.01255786
2093,80,0.01433427
2093,81,0.01645586
2093,82,0.01888295
2093,83,0.02167604
2093,84,0.02488454
2093,85,0.0285904
2093,86,0.03301854
2093,87,0.03806313
2093,88,0.0438011
2093,89,0.05042946
2093,90,0.05803465
2093,91,0.06669984
2093,92,0.07638817
2093,93,0.08721254
2093,94,0.09929624
2093,95,0.11275624
2093,96,0.13066123
2093,97,0.15111845
2093,98,0.17409092
2093,99,0.19978886
2094,0,0.00063294
2094,1,4.695e-05
2094,2,3.73e-05
2094,3,3.072e-05
2094,4,2.61e-05
2094,5,2.28e-05
2094,6,2.044e-05
2094,7,1.881e-05
2094,8,1.752e-05
2094,9,1.62e-05
2094,10,1.479e-05
2094,11,1.393e-05
2094,12,1.425e-05
2094,13,1.548e-05
2094,14,1.767e-05
2094,15,2.097e-05
2094,16,2.515e-05
2094,17,2.986e-05
2094,18,3.447e-05
2094,19,3.834e-05
2094,20,4.108e-05
2094,21,4.282e-05
2094,22,4.397e-05
2094,23,4.484e-05
2094,24,4.584e-05
2094,25,4.736e-05
2094,26,4.945e-05
2094,27,5.216e-05
2094,28,5.54e-05
2094,29,5.938e-05
2094,30,6.423e-05
2094,31,6.928e-05
2094,32,7.533e-05
2094,33,8.297e-05
2094,34,9.155e-05
2094,35,0.00010162
2094,36,0.00011331
2094,37,0.00012657
2094,38,0.00014114
2094,39,0.00015822
2094,40,0.00017764
2094,41,0.00019766
2094,42,0.00021982
2094,43,0.0002446
2094,44,0.00027227
2094,45,0.00030265
2094,46,0.00033431
2094,47,0.00037263
2094,48,0.0004126
2094,49,0.00044951
2094,50,0.00048855
2094,51,0.00053178
2094,52,0.00057834
2094,53,0.00063585
2094,54,0.00071086
2094,55,0.00079631
2094,56,0.00088638
2094,57,0.00097958
2094,58,0.00107808
2094,59,0.00118329
2094,60,0.00129409
2094,61,0.00143137
2094,62,0.00160105
2094,63,0.0017875
2094,64,0.00201892
2094,65,0.00231936
2094,66,0.00267248
2094,67,0.0030139
2094,68,0.00331584
2094,69,0.00358771
2094,70,0.00384678
2094,71,0.00416209
2094,72,0.00457605
2094,73,0.00516411
2094,74,0.00592822
2094,75,0.00685026
2094,76,0.00801042
2094,77,0.00932083
2094,78,0.01075792
2094,79,0.01233446
2094,80,0.01407312
2094,81,0.01616216
2094,82,0.01855798
2094,83,0.02132008
2094,84,0.02450103
2094,85,0.02814463
2094,86,0.03248766
2094,87,0.03749043
2094,88,0.04316618
2094,89,0.04962959
2094,90,0.0570598
2094,91,0.06567523
2094,92,0.07544519
2094,93,0.08622723
2094,94,0.09813458
2094,95,0.11137502
2094,96,0.12886922
2094,97,0.14911742
2094,98,0.17216968
2094,99,0.19800304
2095,0,0.00062438
2095,1,4.604e-05
2095,2,3.66e-05
2095,3,3.015e-05
2095,4,2.562e-05
2095,5,2.238e-05
2095,6,2.006e-05
2095,7,1.845e-05
2095,8,1.718e-05
2095,9,1.588e-05
2095,10,1.451e-05
2095,11,1.368e-05
2095,12,1.399e-05
2095,13,1.52e-05
2095,14,1.736e-05
2095,15,2.06e-05
2095,16,2.471e-05
2095,17,2.933e-05
2095,18,3.386e-05
2095,19,3.767e-05
2095,20,4.037e-05
2095,21,4.209e-05
2095,22,4.322e-05
2095,23,4.409e-05
2095,24,4.507e-05
2095,25,4.657e-05
2095,26,4.862e-05
2095,27,5.128e-05
2095,28,5.446e-05
2095,29,5.838e-05
2095,30,6.314e-05
2095,31,6.811e-05
2095,32,7.406e-05
2095,33,8.156e-05
2095,34,9e-05
2095,35,9.99e-05
2095,36,0.00011138
2095,37,0.00012441
2095,38,0.00013872
2095,39,0.0001555
2095,40,0.00017458
2095,41,0.00019424
2095,42,0.00021601
2095,43,0.00024036
2095,44,0.00026757
2095,45,0.00029744
2095,46,0.00032854
2095,47,0.00036617
2095,48,0.00040544
2095,49,0.00044173
2095,50,0.00048009
2095,51,0.0005225
2095,52,0.00056819
2095,53,0.00062464
2095,54,0.00069819
2095,55,0.00078192
2095,56,0.00087011
2095,57,0.00096134
2095,58,0.00105765
2095,59,0.00116051
2095,60,0.0012688
2095,61,0.001403
2095,62,0.00156907
2095,63,0.00175168
2095,64,0.00197834
2095,65,0.00227251
2095,66,0.00261867
2095,67,0.00295357
2095,68,0.00325022
2095,69,0.003518
2095,70,0.00377319
2095,71,0.00408059
2095,72,0.00448668
2095,73,0.00506536
2095,74,0.00581187
2095,75,0.00671561
2095,76,0.00785353
2095,77,0.00914641
2095,78,0.01056213
2095,79,0.01211571
2095,80,0.01383402
2095,81,0.01588205
2095,82,0.01824255
2095,83,0.02096998
2095,84,0.02411627
2095,85,0.0277295
2095,86,0.03200376
2095,87,0.03691416
2095,88,0.04254764
2095,89,0.04894672
2095,90,0.05619897
2095,91,0.0646271
2095,92,0.07434796
2095,93,0.08523017
2095,94,0.09709842
2095,95,0.11015512
2095,96,0.12742579
2095,97,0.14724934
2095,98,0.17010356
2095,99,0.19605251
2096,0,0.00061409
2096,1,4.503e-05
2096,2,3.582e-05
2096,3,2.951e-05
2096,4,2.508e-05
2096,5,2.191e-05
2096,6,1.963e-05
2096,7,1.805e-05
2096,8,1.68e-05
2096,9,1.554e-05
2096,10,1.42e-05
2096,11,1.34e-05
2096,12,1.371e-05
2096,13,1.49e-05
2096,14,1.701e-05
2096,15,2.018e-05
2096,16,2.421e-05
2096,17,2.875e-05
2096,18,3.319e-05
2096,19,3.693e-05
2096,20,3.959e-05
2096,21,4.128e-05
2096,22,4.24e-05
2096,23,4.326e-05
2096,24,4.422e-05
2096,25,4.569e-05
2096,26,4.771e-05
2096,27,5.031e-05
2096,28,5.343e-05
2096,29,5.727e-05
2096,30,6.195e-05
2096,31,6.682e-05
2096,32,7.266e-05
2096,33,8.002e-05
2096,34,8.831e-05
2096,35,9.803e-05
2096,36,0.00010928
2096,37,0.00012207
2096,38,0.00013611
2096,39,0.00015257
2096,40,0.00017128
2096,41,0.00019055
2096,42,0.00021189
2096,43,0.00023578
2096,44,0.00026247
2096,45,0.00029179
2096,46,0.00032228
2096,47,0.00035917
2096,48,0.00039766
2096,49,0.00043327
2096,50,0.00047091
2096,51,0.00051246
2096,52,0.00055721
2096,53,0.00061251
2096,54,0.00068454
2096,55,0.00076647
2096,56,0.0008527
2096,57,0.00094182
2096,58,0.00103588
2096,59,0.00113622
2096,60,0.00124187
2096,61,0.00137286
2096,62,0.00153495
2096,63,0.00171345
2096,64,0.00193508
2096,65,0.00222264
2096,66,0.00256131
2096,67,0.00288937
2096,68,0.00318032
2096,69,0.00344336
2096,70,0.00369458
2096,71,0.00399718
2096,72,0.0043924
2096,73,0.00495827
2096,74,0.0056908
2096,75,0.00657236
2096,76,0.00768685
2096,77,0.00895373
2096,78,0.01034977
2096,79,0.0118791
2096,80,0.01357072
2096,81,0.01559262
2096,82,0.01790336
2096,83,0.02058599
2096,84,0.02368734
2096,85,0.02725545
2096,86,0.0314889
2096,87,0.03631649
2096,88,0.04184103
2096,89,0.04818683
2096,90,0.05536083
2096,91,0.06358335
2096,92,0.07308517
2096,93,0.08390474
2096,94,0.0958747
2096,95,0.10887648
2096,96,0.12593843
2096,97,0.14550962
2096,98,0.16790083
2096,99,0.19363723
2097,0,0.00060391
2097,1,4.412e-05
2097,2,3.511e-05
2097,3,2.893e-05
2097,4,2.457e-05
2097,5,2.146e-05
2097,6,1.923e-05
2097,7,1.767e-05
2097,8,1.645e-05
2097,9,1.521e-05
2097,10,1.391e-05
2097,11,1.313e-05
2097,12,1.343e-05
2097,13,1.46e-05
2097,14,1.667e-05
2097,15,1.979e-05
2097,16,2.374e-05
2097,17,2.819e-05
2097,18,3.254e-05
2097,19,3.621e-05
2097,20,3.883e-05
2097,21,4.05e-05
2097,22,4.161e-05
2097,23,4.245e-05
2097,24,4.341e-05
2097,25,4.485e-05
2097,26,4.683e-05
2097,27,4.94e-05
2097,28,5.246e-05
2097,29,5.623e-05
2097,30,6.083e-05
2097,31,6.562e-05
2097,32,7.136e-05
2097,33,7.86e-05
2097,34,8.675e-05
2097,35,9.63e-05
2097,36,0.00010737
2097,37,0.00011993
2097,38,0.00013373
2097,39,0.0001499
2097,40,0.00016829
2097,41,0.00018721
2097,42,0.00020816
2097,43,0.00023161
2097,44,0.00025782
2097,45,0.00028663
2097,46,0.00031657
2097,47,0.00035277
2097,48,0.00039055
2097,49,0.0004255
2097,50,0.00046249
2097,51,0.00050327
2097,52,0.00054718
2097,53,0.00060141
2097,54,0.00067203
2097,55,0.00075235
2097,56,0.00083678
2097,57,0.00092397
2097,58,0.00101591
2097,59,0.00111397
2097,60,0.00121715
2097,61,0.00134519
2097,62,0.00150366
2097,63,0.00167823
2097,64,0.00189523
2097,65,0.00217681
2097,66,0.00250869
2097,67,0.00283035
2097,68,0.0031161
2097,69,0.00337468
2097,70,0.00362188
2097,71,0.00392029
2097,72,0.00430909
2097,73,0.00486064
2097,74,0.00557769
2097,75,0.0064439
2097,76,0.00753404
2097,77,0.00877757
2097,78,0.01014883
2097,79,0.01166068
2097,80,0.0133295
2097,81,0.01532419
2097,82,0.01760868
2097,83,0.02023834
2097,84,0.02329234
2097,85,0.02681385
2097,86,0.03100116
2097,87,0.03579016
2097,88,0.04123086
2097,89,0.04746492
2097,90,0.05459141
2097,91,0.06273991
2097,92,0.07202586
2097,93,0.08261895
2097,94,0.09454072
2097,95,0.10767098
2097,96,0.12469192
2097,97,0.1440591
2097,98,0.16620387
2097,99,0.1914804
2098,0,0.0005955
2098,1,4.327e-05
2098,2,3.444e-05
2098,3,2.839e-05
2098,4,2.412e-05
2098,5,2.106e-05
2098,6,1.886e-05
2098,7,1.733e-05
2098,8,1.612e-05
2098,9,1.491e-05
2098,10,1.364e-05
2098,11,1.288e-05
2098,12,1.319e-05
2098,13,1.434e-05
2098,14,1.637e-05
2098,15,1.943e-05
2098,16,2.33e-05
2098,17,2.767e-05
2098,18,3.195e-05
2098,19,3.556e-05
2098,20,3.814e-05
2098,21,3.979e-05
2098,22,4.089e-05
2098,23,4.172e-05
2098,24,4.266e-05
2098,25,4.408e-05
2098,26,4.603e-05
2098,27,4.854e-05
2098,28,5.155e-05
2098,29,5.526e-05
2098,30,5.977e-05
2098,31,6.448e-05
2098,32,7.012e-05
2098,33,7.724e-05
2098,34,8.525e-05
2098,35,9.464e-05
2098,36,0.00010551
2098,37,0.00011786
2098,38,0.00013142
2098,39,0.00014731
2098,40,0.00016539
2098,41,0.00018395
2098,42,0.00020451
2098,43,0.00022754
2098,44,0.00025328
2098,45,0.00028157
2098,46,0.00031096
2098,47,0.0003465
2098,48,0.00038358
2098,49,0.00041789
2098,50,0.0004542
2098,51,0.00049425
2098,52,0.00053737
2098,53,0.00059057
2098,54,0.00065982
2098,55,0.00073856
2098,56,0.00082129
2098,57,0.00090663
2098,58,0.00099655
2098,59,0.00109236
2098,60,0.00119318
2098,61,0.00131828
2098,62,0.00147319
2098,63,0.00164393
2098,64,0.00185619
2098,65,0.0021318
2098,66,0.00245702
2098,67,0.00277254
2098,68,0.0030533
2098,69,0.00330796
2098,70,0.00355168
2098,71,0.00384621
2098,72,0.0042295
2098,73,0.00477152
2098,74,0.00547087
2098,75,0.00631899
2098,76,0.00739104
2098,77,0.00860835
2098,78,0.00995586
2098,79,0.01144265
2098,80,0.01309438
2098,81,0.01506435
2098,82,0.01731926
2098,83,0.0199197
2098,84,0.02291441
2098,85,0.0263832
2098,86,0.03051874
2098,87,0.03525867
2098,88,0.04066018
2098,89,0.04680507
2098,90,0.05381235
2098,91,0.06191462
2098,92,0.07112475
2098,93,0.08148527
2098,94,0.09316877
2098,95,0.10625924
2098,96,0.12343234
2098,97,0.14277317
2098,98,0.16471988
2098,99,0.18976108
2099,0,0.00058795
2099,1,4.251e-05
2099,2,3.386e-05
2099,3,2.791e-05
2099,4,2.371e-05
2099,5,2.07e-05
2099,6,1.853e-05
2099,7,1.702e-05
2099,8,1.583e-05
2099,9,1.464e-05
2099,10,1.34e-05
2099,11,1.266e-05
2099,12,1.296e-05
2099,13,1.41e-05
2099,14,1.61e-05
2099,15,1.91e-05
2099,16,2.291e-05
2099,17,2.721e-05
2099,18,3.142e-05
2099,19,3.498e-05
2099,20,3.752e-05
2099,21,3.914e-05
2099,22,4.023e-05
