year,age,value
2081,57,261776.0
2081,58,265978.0
2081,59,276135.0
2081,60,282448.5
2081,61,303062.5
2081,62,331446.0
2081,63,358446.0
2081,64,394695.0
2081,65,429356.5
2081,66,442092.0
2081,67,443302.5
2081,68,459478.5
2081,69,473439.0
2081,70,463966.5
2081,71,446947.5
2081,72,445489.5
2081,73,456420.0
2081,74,443644.5
2081,75,421515.0
2081,76,427304.5
2081,77,434947.5
2081,78,430951.5
2081,79,451770.0
2081,80,493568.0
2081,81,506258.5
2081,82,501163.5
2081,83,506205.0
2081,84,508671.5
2081,85,502815.5
2081,86,489408.5
2081,87,471307.0
2081,88,451187.0
2081,89,417495.0
2081,90,372000.0
2081,91,330907.5
2081,92,294947.5
2081,93,264436.5
2081,94,237476.0
2081,95,211010.0
2081,96,186968.0
2081,97,168516.0
2081,98,151723.5
2081,99,127581.5
2082,0,150326.5
2082,1,152651.0
2082,2,154659.0
2082,3,156385.5
2082,4,157819.5
2082,5,158835.5
2082,6,159595.5
2082,7,160143.0
2082,8,160475.0
2082,9,161006.5
2082,10,161587.5
2082,11,162170.0
2082,12,163030.5
2082,13,163825.0
2082,14,164496.5
2082,15,165211.5
2082,16,166288.5
2082,17,168570.5
2082,18,172560.5
2082,19,178085.0
2082,20,184841.0
2082,21,191784.5
2082,22,198016.5
2082,23,203323.0
2082,24,207469.5
2082,25,210814.5
2082,26,214289.5
2082,27,218060.5
2082,28,222517.0
2082,29,227764.5
2082,30,233460.0
2082,31,239489.5
2082,32,245192.0
2082,33,250269.0
2082,34,254557.5
2082,35,257805.5
2082,36,259642.0
2082,37,260237.00000000003
2082,38,260232.50000000003
2082,39,259883.50000000003
2082,40,259166.0
2082,41,258180.5
2082,42,257439.00000000003
2082,43,257445.49999999997
2082,44,258647.49999999997
2082,45,260760.0
2082,46,263528.0
2082,47,266768.0
2082,48,270430.5
2082,49,273927.5
2082,50,276869.0
2082,51,278977.0
2082,52,279488.5
2082,53,278942.5
2082,54,277347.5
2082,55,274596.0
2082,56,271417.5
2082,57,267729.5
2082,58,261305.0
2082,59,265479.5
2082,60,275596.5
2082,61,281865.5
2082,62,302392.0
2082,63,330652.0
2082,64,357501.0
2082,65,393532.0
2082,66,427919.0
2082,67,440422.0
2082,68,441451.0
2082,69,457398.5
2082,70,471144.5
2082,71,461559.0
2082,72,444435.5
2082,73,442715.0
2082,74,453199.0
2082,75,440048.5
2082,76,417572.0
2082,77,422661.0
2082,78,429489.5
2082,79,424743.5
2082,80,444352.5
2082,81,484363.0
2082,82,495522.5
2082,83,489050.0
2082,84,492229.0
2082,85,492571.0
2082,86,484528.5
2082,87,468976.5
2082,88,448803.0
2082,89,426668.0
2082,90,391746.5
2082,91,345959.5
2082,92,304640.5
2082,93,268511.0
2082,94,237801.0
2082,95,210654.0
2082,96,184140.5
2082,97,160024.0
2082,98,141123.5
2082,99,123993.5
2083,0,147838.5
2083,1,150345.5
2083,2,152679.5
2083,3,154686.0
2083,4,156411.0
2083,5,157843.0
2083,6,158857.0
2083,7,159615.5
2083,8,160161.0
2083,9,160492.0
2083,10,161023.0
2083,11,161602.0
2083,12,162183.5
2083,13,163043.5
2083,14,163857.0
2083,15,164694.0
2083,16,166007.0
2083,17,168300.0
2083,18,172211.0
2083,19,177789.0
2083,20,184383.0
2083,21,191274.0
2083,22,197275.5
2083,23,201801.5
2083,24,205190.5
2083,25,207658.0
2083,26,209762.5
2083,27,212442.5
2083,28,215781.0
2083,29,220061.5
2083,30,225299.0
2083,31,231084.5
2083,32,237257.0
2083,33,243127.5
2083,34,248379.0
2083,35,252837.5
2083,36,256245.99999999997
2083,37,258232.00000000003
2083,38,258963.5
2083,39,259082.0
2083,40,258841.99999999997
2083,41,258222.50000000003
2083,42,257324.5
2083,43,256659.0
2083,44,256733.5
2083,45,257992.00000000003
2083,46,260154.49999999997
2083,47,262964.5
2083,48,266238.5
2083,49,269929.0
2083,50,273450.5
2083,51,276410.0
2083,52,278531.5
2083,53,279053.5
2083,54,278508.0
2083,55,276910.0
2083,56,274149.5
2083,57,270961.5
2083,58,267260.5
2083,59,260824.5
2083,60,264969.5
2083,61,275037.5
2083,62,281250.5
2083,63,301677.0
2083,64,329795.0
2083,65,356465.5
2083,66,392238.0
2083,67,426335.0
2083,68,438620.5
2083,69,439494.0
2083,70,455227.0
2083,71,468750.0
2083,72,459015.5
2083,73,441720.0
2083,74,439648.0
2083,75,449595.5
2083,76,436008.0
2083,77,413116.5
2083,78,417458.5
2083,79,423430.5
2083,80,417906.5
2083,81,436196.0
2083,82,474237.5
2083,83,483730.5
2083,84,475765.5
2083,85,476937.0
2083,86,474989.0
2083,87,464633.0
2083,88,446904.5
2083,89,424687.0
2083,90,400620.0
2083,91,364642.5
2083,92,318817.5
2083,93,277590.0
2083,94,241674.0
2083,95,211186.5
2083,96,184080.0
2083,97,157802.0
2083,98,134184.0
2083,99,115487.5
2084,0,145167.0
2084,1,147864.0
2084,2,150380.0
2084,3,152712.5
2084,4,154716.5
2084,5,156438.5
2084,6,157868.5
2084,7,158881.0
2084,8,159637.0
2084,9,160181.5
2084,10,160511.0
2084,11,161039.5
2084,12,161618.0
2084,13,162198.5
2084,14,163077.5
2084,15,164053.5
2084,16,165480.0
2084,17,167992.0
2084,18,171890.5
2084,19,177366.0
2084,20,183999.5
2084,21,190727.5
2084,22,196691.5
2084,23,201012.5
2084,24,203652.0
2084,25,205387.5
2084,26,206632.5
2084,27,207954.5
2084,28,210207.0
2084,29,213372.0
2084,30,217642.0
2084,31,222967.0
2084,32,228893.5
2084,33,235230.5
2084,34,241272.5
2084,35,246690.5
2084,36,251307.5
2084,37,254862.5
2084,38,256982.00000000003
2084,39,257834.0
2084,40,258059.5
2084,41,257915.5
2084,42,257382.5
2084,43,256559.5
2084,44,255960.5
2084,45,256091.5
2084,46,257399.5
2084,47,259603.5
2084,48,262446.5
2084,49,265749.0
2084,50,269463.0
2084,51,273003.0
2084,52,275976.0
2084,53,278105.5
2084,54,278627.5
2084,55,278077.5
2084,56,276470.5
2084,57,273698.5
2084,58,270498.0
2084,59,266781.5
2084,60,260332.49999999997
2084,61,264440.0
2084,62,274448.5
2084,63,280595.0
2084,64,300907.0
2084,65,328856.5
2084,66,355313.5
2084,67,390812.5
2084,68,424625.0
2084,69,436714.5
2084,70,437449.5
2084,71,452958.5
2084,72,466217.0
2084,73,456265.0
2084,74,438715.5
2084,75,436217.0
2084,76,445544.5
2084,77,431440.5
2084,78,408123.0
2084,79,411681.0
2084,80,416754.0
2084,81,410383.0
2084,82,427217.5
2084,83,463109.5
2084,84,470789.5
2084,85,461220.0
2084,86,460223.0
2084,87,455841.0
2084,88,443120.0
2084,89,423227.5
2084,90,399045.0
2084,91,373176.5
2084,92,336357.5
2084,93,290829.0
2084,94,250096.5
2084,95,214829.5
2084,96,184776.5
2084,97,157980.0
2084,98,132499.0
2084,99,109956.5
2085,0,142284.5
2085,1,145191.5
2085,2,147897.5
2085,3,150411.5
2085,4,152740.5
2085,5,154742.0
2085,6,156463.5
2085,7,157891.0
2085,8,158901.5
2085,9,159656.0
2085,10,160199.0
2085,11,160526.5
2085,12,161054.5
2085,13,161632.5
2085,14,162232.0
2085,15,163270.5
2085,16,164827.0
2085,17,167435.0
2085,18,171527.0
2085,19,176967.5
2085,20,183482.0
2085,21,190247.5
2085,22,196062.0
2085,23,200370.5
2085,24,202834.0
2085,25,203843.5
2085,26,204375.5
2085,27,204849.5
2085,28,205750.5
2085,29,207833.0
2085,30,210987.5
2085,31,215344.0
2085,32,220808.5
2085,33,226896.5
2085,34,233403.0
2085,35,239609.5
2085,36,245183.5
2085,37,249944.5
2085,38,253631.5
2085,39,255869.0
2085,40,256826.5
2085,41,257146.5
2085,42,257087.49999999997
2085,43,256628.49999999997
2085,44,255870.5
2085,45,255328.0
2085,46,255508.0
2085,47,256857.00000000003
2085,48,259095.00000000003
2085,49,261966.5
2085,50,265292.5
2085,51,269025.0
2085,52,272577.5
2085,53,275557.5
2085,54,277687.5
2085,55,278204.0
2085,56,277644.0
2085,57,276024.5
2085,58,273239.5
2085,59,270023.0
2085,60,266288.5
2085,61,259820.49999999997
2085,62,263880.5
2085,63,273819.0
2085,64,279889.5
2085,65,300063.0
2085,66,327812.0
2085,67,354044.0
2085,68,389272.0
2085,69,422813.5
2085,70,434719.5
2085,71,435311.0
2085,72,450556.0
2085,73,463475.0
2085,74,453219.0
2085,75,435352.0
2085,76,432356.0
2085,77,440961.0
2085,78,426317.5
2085,79,402571.5
2085,80,405307.5
2085,81,409397.5
2085,82,402090.5
2085,83,417340.0
2085,84,450883.0
2085,85,456604.0
2085,86,445300.5
2085,87,441991.5
2085,88,435100.5
2085,89,420001.5
2085,90,398010.0
2085,91,371984.5
2085,92,344490.0
2085,93,307135.5
2085,94,262324.0
2085,95,222545.0
2085,96,188144.0
2085,97,158780.5
2085,98,132845.5
2085,99,108723.0
2086,0,139269.5
2086,1,142295.0
2086,2,145211.5
2086,3,147915.5
2086,4,150428.0
2086,5,152756.5
2086,6,154757.5
2086,7,156476.5
2086,8,157903.5
2086,9,158913.0
2086,10,159666.5
2086,11,160209.0
2086,12,160536.0
2086,13,161064.5
2086,14,161660.0
2086,15,162416.5
2086,16,164027.0
2086,17,166745.0
2086,18,170907.5
2086,19,176516.5
2086,20,182978.0
2086,21,189620.5
2086,22,195483.5
2086,23,199665.0
2086,24,202142.0
2086,25,202999.0
2086,26,202823.5
2086,27,202595.5
2086,28,202657.5
2086,29,203391.5
2086,30,205465.5
2086,31,208707.5
2086,32,213202.5
2086,33,218827.5
2086,34,225084.0
2086,35,231753.5
2086,36,238114.5
2086,37,243832.0
2086,38,248723.5
2086,39,252527.0
2086,40,254869.5
2086,41,255921.0
2086,42,256325.0
2086,43,256339.0
2086,44,255944.5
2086,45,255242.5
2086,46,254748.5
2086,47,254970.5
2086,48,256353.0
2086,49,258620.0
2086,50,261515.0
2086,51,264859.5
2086,52,268605.0
2086,53,272165.0
2086,54,275145.5
2086,55,277268.5
2086,56,277774.5
2086,57,277202.0
2086,58,275567.0
2086,59,272766.5
2086,60,269530.5
2086,61,265773.0
2086,62,259277.0
2086,63,263282.0
2086,64,273140.5
2086,65,279114.0
2086,66,299123.0
2086,67,326658.0
2086,68,352670.0
2086,69,387637.0
2086,70,420914.5
2086,71,432630.0
2086,72,433043.0
2086,73,447951.0
2086,74,460434.5
2086,75,449802.0
2086,76,431563.0
2086,77,427982.5
2086,78,435813.5
2086,79,420614.5
2086,80,396439.0
2086,81,398274.5
2086,82,401277.5
2086,83,392953.5
2086,84,406471.5
2086,85,437465.0
2086,86,441056.0
2086,87,427909.5
2086,88,422210.0
2086,89,412772.0
2086,90,395334.5
2086,91,371348.5
2086,92,343652.5
2086,93,314804.5
2086,94,277318.0
2086,95,233702.0
2086,96,195105.5
2086,97,161829.5
2086,98,133689.5
2086,99,109171.0
2087,0,136279.5
2087,1,139265.0
2087,2,142300.5
2087,3,145216.5
2087,4,147921.5
2087,5,150434.0
2087,6,152762.0
2087,7,154762.0
2087,8,156481.0
2087,9,157907.5
2087,10,158916.0
2087,11,159670.5
2087,12,160212.0
2087,13,160539.5
2087,14,161085.5
2087,15,161836.5
2087,16,163156.0
2087,17,165908.0
2087,18,170155.5
2087,19,175808.0
2087,20,182421.5
2087,21,189006.5
2087,22,194758.0
2087,23,199010.5
2087,24,201386.5
2087,25,202280.5
2087,26,201969.5
2087,27,201047.0
2087,28,200414.0
2087,29,200312.0
2087,30,201040.0
2087,31,203201.5
2087,32,206581.0
2087,33,211237.0
2087,34,217028.5
2087,35,223447.5
2087,36,230270.5
2087,37,236773.5
2087,38,242620.0
2087,39,247627.5
2087,40,251535.0
2087,41,253970.5
2087,42,255105.5
2087,43,255581.5
2087,44,255660.0
2087,45,255320.5
2087,46,254667.0
2087,47,254215.0
2087,48,254470.0
2087,49,255882.5
2087,50,258173.0
2087,51,261087.49999999997
2087,52,264446.0
2087,53,268199.0
2087,54,271759.0
2087,55,274732.5
2087,56,276844.0
2087,57,277336.5
2087,58,276747.5
2087,59,275097.0
2087,60,272276.5
2087,61,269017.0
2087,62,265227.5
2087,63,258697.5
2087,64,262637.5
2087,65,272395.0
2087,66,278252.0
2087,67,298085.0
2087,68,325412.0
2087,69,351213.5
2087,70,385926.5
2087,71,418926.5
2087,72,430417.0
2087,73,430584.5
2087,74,445065.0
2087,75,457026.5
2087,76,445959.5
2087,77,427275.5
2087,78,423074.5
2087,79,430088.5
2087,80,414318.5
2087,81,389675.5
2087,82,390514.0
2087,83,392331.0
2087,84,382902.5
2087,85,394546.5
2087,86,422760.5
2087,87,424072.0
2087,88,409037.5
2087,89,400905.0
2087,90,388932.5
2087,91,369237.5
2087,92,343415.5
2087,93,314315.0
2087,94,284496.0
2087,95,247349.5
2087,96,205157.5
2087,97,168010.5
2087,98,136398.0
2087,99,110013.0
2088,0,133307.5
2088,1,136264.5
2088,2,139260.5
2088,3,142297.0
2088,4,145214.0
2088,5,147919.5
2088,6,150432.0
2088,7,152760.5
2088,8,154760.5
2088,9,156479.5
2088,10,157905.5
2088,11,158915.0
2088,12,159668.5
2088,13,160210.5
2088,14,160556.5
2088,15,161256.5
2088,16,162561.0
2088,17,165003.0
2088,18,169259.5
2088,19,174972.0
2088,20,181612.5
2088,21,188345.0
2088,22,194051.5
2088,23,198216.0
2088,24,200689.0
2088,25,201505.0
2088,26,201248.5
2088,27,200203.5
2088,28,198882.0
2088,29,198089.5
2088,30,197982.0
2088,31,198797.5
2088,32,201096.0
2088,33,204635.5
2088,34,209456.0
2088,35,215409.0
2088,36,221979.5
2088,37,228943.0
2088,38,235574.5
2088,39,241535.5
2088,40,246645.5
2088,41,250645.0
2088,42,253162.5
2088,43,254369.0
2088,44,254908.5
2088,45,255041.5
2088,46,254750.5
2088,47,254138.0
2088,48,253720.0
2088,49,254005.0
2088,50,255442.0
2088,51,257752.5
2088,52,260680.5
2088,53,264047.0
2088,54,267800.5
2088,55,271354.0
2088,56,274315.5
2088,57,276412.5
2088,58,276889.0
2088,59,276282.5
2088,60,274610.5
2088,61,271766.5
2088,62,268474.5
2088,63,264646.0
2088,64,258074.5
2088,65,261932.00000000003
2088,66,271568.5
2088,67,277304.0
2088,68,296968.0
2088,69,324093.5
2088,70,349691.5
2088,71,384136.0
2088,72,416823.0
2088,73,428018.0
2088,74,427864.0
2088,75,441834.0
2088,76,453198.0
2088,77,441613.5
2088,78,422465.0
2088,79,417616.5
2088,80,423766.5
2088,81,407373.5
2088,82,382210.5
2088,83,381962.5
2088,84,382487.5
2088,85,371871.0
2088,86,381477.0
2088,87,406694.5
2088,88,405635.0
2088,89,388701.5
2088,90,378139.0
2088,91,363685.0
2088,92,341866.0
2088,93,314461.0
2088,94,284337.5
2088,95,254006.5
2088,96,217420.0
2088,97,176923.5
2088,98,141788.0
2088,99,112369.5
2089,0,130482.5
2089,1,133297.5
2089,2,136264.5
2089,3,139261.5
2089,4,142297.5
2089,5,145215.5
2089,6,147920.5
2089,7,150433.0
2089,8,152761.0
2089,9,154761.5
2089,10,156480.0
2089,11,157906.0
2089,12,158915.5
2089,13,159669.5
2089,14,160229.0
2089,15,160727.0
2089,16,161971.5
2089,17,164381.0
2089,18,168305.5
2089,19,174005.5
2089,20,180690.5
2089,21,187449.0
2089,22,193318.0
2089,23,197462.5
2089,24,199875.0
2089,25,200812.5
2089,26,200496.5
2089,27,199516.5
2089,28,198078.0
2089,29,196599.0
2089,30,195800.5
2089,31,195780.0
2089,32,196730.0
2089,33,199185.0
2089,34,202886.5
2089,35,207866.0
2089,36,213968.0
2089,37,220677.0
2089,38,227767.0
2089,39,234510.5
2089,40,240572.5
2089,41,245772.5
2089,42,249852.0
2089,43,252440.5
2089,44,253708.0
2089,45,254302.0
2089,46,254482.5
2089,47,254231.0
2089,48,253653.0
2089,49,253263.5
2089,50,253574.5
2089,51,255031.0
2089,52,257354.49999999997
2089,53,260291.49999999997
2089,54,263659.0
2089,55,267406.5
2089,56,270948.0
2089,57,273895.0
2089,58,275975.5
2089,59,276432.5
2089,60,275804.5
2089,61,274107.0
2089,62,271230.0
2089,63,267899.0
2089,64,264023.5
2089,65,257395.50000000003
2089,66,261153.5
2089,67,270662.5
2089,68,276285.0
2089,69,295787.5
2089,70,322716.0
2089,71,348100.0
2089,72,382241.5
2089,73,414543.5
2089,74,425364.5
2089,75,424819.0
2089,76,438203.5
2089,77,448865.0
2089,78,436732.5
2089,79,417109.0
2089,80,411583.0
2089,81,416785.0
2089,82,399698.0
2089,83,373975.0
2089,84,372540.5
2089,85,371670.0
2089,86,359765.0
2089,87,367179.5
2089,88,389233.0
2089,89,385739.0
2089,90,366936.5
2089,91,353982.0
2089,92,337150.0
2089,93,313437.5
2089,94,284815.5
2089,95,254129.0
2089,96,223504.0
2089,97,187750.5
2089,98,149533.5
2089,99,116960.5
2090,0,128099.5
2090,1,130462.0
2090,2,133288.0
2090,3,136256.5
2090,4,139254.0
2090,5,142291.5
2090,6,145210.0
2090,7,147914.5
2090,8,150427.5
2090,9,152756.5
2090,10,154756.5
2090,11,156475.5
2090,12,157903.0
2090,13,158912.5
2090,14,159684.0
2090,15,160393.5
2090,16,161426.0
2090,17,163757.5
2090,18,167625.5
2090,19,172969.0
2090,20,179624.5
2090,21,186425.5
2090,22,192332.5
2090,23,196661.0
2090,24,199078.5
2090,25,199979.5
2090,26,199802.0
2090,27,198773.5
2090,28,197406.5
2090,29,195814.0
2090,30,194331.5
2090,31,193620.0
2090,32,193732.0
2090,33,194837.5
2090,34,197453.5
2090,35,201312.5
2090,36,206440.0
2090,37,212679.0
2090,38,219513.0
2090,39,226714.5
2090,40,233558.5
2090,41,239709.0
2090,42,244988.5
2090,43,249137.5
2090,44,251786.0
2090,45,253108.0
2090,46,253748.0
2090,47,253967.5
2090,48,253750.5
2090,49,253200.5
2090,50,252837.5
2090,51,253167.5
2090,52,254638.0
2090,53,256971.99999999997
2090,54,259910.5
2090,55,263273.0
2090,56,267009.0
2090,57,270536.5
2090,58,273466.0
2090,59,275526.0
2090,60,275961.5
2090,61,275307.0
2090,62,273575.5
2090,63,270658.5
2090,64,267279.5
2090,65,263341.5
2090,66,256644.0
2090,67,260296.0
2090,68,269686.0
2090,69,275206.0
2090,70,294551.5
2090,71,321274.0
2090,72,346412.0
2090,73,380187.5
2090,74,412019.0
2090,75,422391.5
2090,76,421396.5
2090,77,434092.0
2090,78,443994.5
2090,79,431293.5
2090,80,411185.0
2090,81,404914.5
2090,82,409062.0
2090,83,391222.5
2090,84,364892.5
2090,85,362177.5
2090,86,359785.0
2090,87,346505.0
2090,88,351621.5
2090,89,370366.5
2090,90,364414.5
2090,91,343804.5
2090,92,328544.0
2090,93,309532.0
2090,94,284267.0
2090,95,254881.5
2090,96,223850.5
2090,97,193206.0
2090,98,158898.0
2090,99,123532.5
2091,0,126169.5
2091,1,128076.5
2091,2,130450.0
2091,3,133276.5
2091,4,136246.5
2091,5,139245.0
2091,6,142284.0
2091,7,145201.5
2091,8,147907.5
2091,9,150421.0
2091,10,152750.0
2091,11,154751.0
2091,12,156471.0
2091,13,157898.0
2091,14,158926.0
2091,15,159844.0
2091,16,161080.0
2091,17,163183.0
2091,18,166949.0
2091,19,172214.0
2091,20,178498.0
2091,21,185267.5
2091,22,191229.0
2091,23,195618.5
2091,24,198246.0
2091,25,199176.0
2091,26,198978.0
2091,27,198099.5
2091,28,196690.5
2091,29,195173.5
2091,30,193577.5
2091,31,192180.0
2091,32,191599.5
2091,33,191866.0
2091,34,193129.5
2091,35,195901.5
2091,36,199907.0
2091,37,205169.5
2091,38,211531.5
2091,39,218476.0
2091,40,225776.5
2091,41,232708.0
2091,42,238936.5
2091,43,244284.5
2091,44,248493.0
2091,45,251194.5
2091,46,252561.5
2091,47,253241.0
2091,48,253493.0
2091,49,253304.5
2091,50,252779.5
2091,51,252436.5
2091,52,252782.0
2091,53,254263.5
2091,54,256599.49999999997
2091,55,259533.00000000003
2091,56,262885.5
2091,57,266608.5
2091,58,270118.0
2091,59,273027.5
2091,60,275064.5
2091,61,275472.5
2091,62,274783.0
2091,63,273009.5
2091,64,270044.5
2091,65,266602.5
2091,66,262587.0
2091,67,255818.0
2091,68,259373.49999999997
2091,69,268652.0
2091,70,274076.5
2091,71,293258.5
2091,72,319744.5
2091,73,344584.0
2091,74,377912.5
2091,75,409190.5
2091,76,419049.5
2091,77,417517.0
2091,78,429466.5
2091,79,438563.0
2091,80,425271.5
2091,81,404630.0
2091,82,397530.0
2091,83,400525.5
2091,84,381867.0
2091,85,354893.0
2091,86,350779.0
2091,87,346751.0
2091,88,332058.0
2091,89,334793.0
2091,90,350121.0
2091,91,341720.0
2091,92,319407.5
2091,93,302018.0
2091,94,281134.5
2091,95,254754.0
2091,96,224817.0
2091,97,193721.0
2091,98,163691.5
2091,99,131451.5
2092,0,124499.0
2092,1,126142.0
2092,2,128059.0
2092,3,130434.0
2092,4,133262.5
2092,5,136234.0
2092,6,139234.0
2092,7,142272.5
2092,8,145192.0
2092,9,147898.5
2092,10,150413.0
2092,11,152742.5
2092,12,154743.5
2092,13,156464.0
2092,14,157909.5
2092,15,159080.5
2092,16,160518.0
2092,17,162807.5
2092,18,166321.0
2092,19,171462.0
2092,20,177652.0
2092,21,184047.5
2092,22,189988.5
2092,23,194456.0
2092,24,197170.5
2092,25,198333.0
2092,26,198180.5
2092,27,197293.0
2092,28,196040.5
2092,29,194484.5
2092,30,192963.5
2092,31,191452.0
2092,32,190185.0
2092,33,189756.5
2092,34,190179.0
2092,35,191597.5
2092,36,194514.0
2092,37,198653.0
2092,38,204036.5
2092,39,210508.5
2092,40,217550.5
2092,41,224937.5
2092,42,231945.5
2092,43,238242.5
2092,44,243649.0
2092,45,247909.5
2092,46,250655.5
2092,47,252061.5
2092,48,252772.0
2092,49,253053.0
2092,50,252888.0
2092,51,252384.0
2092,52,252057.0
2092,53,252413.0
2092,54,253897.5
2092,55,256229.49999999997
2092,56,259154.99999999997
2092,57,262495.0
2092,58,266200.5
2092,59,269690.5
2092,60,272576.5
2092,61,274584.5
2092,62,274956.5
2092,63,274224.0
2092,64,272402.0
2092,65,269373.0
2092,66,265853.0
2092,67,261758.50000000003
2092,68,254927.0
2092,69,258396.5
2092,70,267569.5
2092,71,272895.0
2092,72,291887.0
2092,73,318087.0
2092,74,342557.0
2092,75,375362.5
2092,76,406010.5
2092,77,415259.0
2092,78,413149.5
2092,79,424305.0
2092,80,432543.5
2092,81,418602.5
2092,82,397364.5
2092,83,389360.0
2092,84,391094.5
2092,85,371558.0
2092,86,343886.0
2092,87,338267.0
2092,88,332535.5
2092,89,316413.0
2092,90,316715.5
2092,91,328554.0
2092,92,317756.0
2092,93,293932.5
2092,94,274697.0
2092,95,252348.5
2092,96,225054.5
2092,97,194843.5
2092,98,164325.5
2092,99,135575.0
2093,0,123113.0
2093,1,124475.0
2093,2,126126.5
2093,3,128046.0
2093,4,130422.5
2093,5,133252.5
2093,6,136224.5
2093,7,139225.0
2093,8,142264.5
2093,9,145184.5
2093,10,147891.5
2093,11,150406.5
2093,12,152735.5
2093,13,154738.0
2093,14,156476.0
2093,15,158062.5
2093,16,159746.0
2093,17,162220.0
2093,18,165899.0
2093,19,170767.0
2093,20,176818.5
2093,21,183118.5
2093,22,188698.5
2093,23,193170.0
2093,24,195989.0
2093,25,197260.0
2093,26,197358.0
2093,27,196526.5
2093,28,195270.5
2093,29,193873.0
2093,30,192312.5
2093,31,190875.0
2093,32,189491.0
2093,33,188373.0
2093,34,188099.0
2093,35,188673.5
2093,36,190233.5
2093,37,193282.0
2093,38,197540.0
2093,39,203032.5
2093,40,209600.5
2093,41,216728.0
2093,42,224190.0
2093,43,231265.5
2093,44,237620.0
2093,45,243077.5
2093,46,247381.0
2093,47,250164.5
2093,48,251601.5
2093,49,252340.0
2093,50,252644.5
2093,51,252500.0
2093,52,252011.5
2093,53,251694.0
2093,54,252055.0
2093,55,253536.5
2093,56,255861.5
2093,57,258774.5
2093,58,262099.0
2093,59,265785.0
2093,60,269252.0
2093,61,272109.0
2093,62,274080.0
2093,63,274408.0
2093,64,273626.0
2093,65,271738.0
2093,66,268631.5
2093,67,265031.0
2093,68,260866.0
2093,69,253987.0
2093,70,257375.99999999997
2093,71,266439.0
2093,72,271643.0
2093,73,290401.0
2093,74,316251.5
2093,75,340289.0
2093,76,372499.0
2093,77,402403.5
2093,78,410993.0
2093,79,408276.5
2093,80,418584.5
2093,81,425878.0
2093,82,411210.5
2093,83,389325.5
2093,84,380334.0
2093,85,380702.0
2093,86,360209.0
2093,87,331800.0
2093,88,324615.0
2093,89,317130.5
2093,90,299595.5
2093,91,297445.5
2093,92,305764.0
2093,93,292709.0
2093,94,267664.0
2093,95,246957.0
2093,96,223322.5
2093,97,195382.5
2093,98,165542.5
2093,99,136278.0
2094,0,122073.5
2094,1,123101.5
2094,2,124471.0
2094,3,126124.5
2094,4,128044.5
2094,5,130421.5
2094,6,133251.5
2094,7,136223.5
2094,8,139223.5
2094,9,142263.0
2094,10,145183.5
2094,11,147891.0
2094,12,150404.5
2094,13,152735.0
2094,14,154754.5
2094,15,156631.5
2094,16,158723.0
2094,17,161427.5
2094,18,165272.5
2094,19,170286.5
2094,20,176052.5
2094,21,182214.5
2094,22,187714.0
2094,23,191849.0
2094,24,194699.0
2094,25,196097.0
2094,26,196321.5
2094,27,195749.5
2094,28,194554.5
2094,29,193154.5
2094,30,191751.5
2094,31,190271.5
2094,32,188958.5
2094,33,187720.5
2094,34,186753.0
2094,35,186627.5
2094,36,187340.5
2094,37,189030.0
2094,38,192195.5
2094,39,196560.0
2094,40,202147.0
2094,41,208799.0
2094,42,216000.5
2094,43,223528.5
2094,44,230659.5
2094,45,237063.5
2094,46,242563.0
2094,47,246903.0
2094,48,249716.5
2094,49,251180.5
2094,50,251942.0
2094,51,252266.0
2094,52,252136.0
2094,53,251657.5
2094,54,251345.5
2094,55,251703.5
2094,56,253179.0
2094,57,255493.0
2094,58,258392.49999999997
2094,59,261697.99999999997
2094,60,265362.0
2094,61,268800.5
2094,62,271620.5
2094,63,273546.0
2094,64,273823.5
2094,65,272975.0
2094,66,271007.5
2094,67,267820.5
2094,68,264148.5
2094,69,259925.5
2094,70,253006.5
2094,71,256310.5
2094,72,265241.5
2094,73,270289.0
2094,74,288759.5
2094,75,314200.5
2094,76,337743.5
2094,77,369252.5
2094,78,398347.0
2094,79,406233.0
2094,80,402875.5
2094,81,412249.5
2094,82,418487.5
2094,83,403029.5
2094,84,380444.0
2094,85,370384.5
2094,86,369256.5
2094,87,347742.5
2094,88,318606.5
2094,89,309811.0
2094,90,300556.0
2094,91,281650.0
2094,92,277064.5
2094,93,281922.5
2094,94,266852.0
2094,95,240956.5
2094,96,218928.5
2094,97,194253.0
2094,98,166310.0
2094,99,137526.5
2095,0,121324.5
2095,1,122061.0
2095,2,123097.5
2095,3,124469.5
2095,4,126123.0
2095,5,128043.5
2095,6,130420.0
2095,7,133249.5
2095,8,136222.0
2095,9,139222.0
2095,10,142263.0
2095,11,145182.5
2095,12,147889.0
2095,13,150404.0
2095,14,152751.5
2095,15,154907.5
2095,16,157281.5
2095,17,160379.0
2095,18,164433.0
2095,19,169592.0
2095,20,175490.5
2095,21,181366.0
2095,22,186739.5
2095,23,190816.0
2095,24,193354.5
2095,25,194805.5
2095,26,195173.0
2095,27,194736.5
2095,28,193807.5
2095,29,192470.0
2095,30,191065.5
2095,31,189741.0
2095,32,188384.5
2095,33,187215.0
2095,34,186125.5
2095,35,185304.5
2095,36,185315.5
2095,37,186155.5
2095,38,187961.5
2095,39,191231.0
2095,40,195689.0
2095,41,201359.0
2095,42,208084.5
2095,43,215350.5
2095,44,222933.5
2095,45,230113.5
