year,age,value
2080,34,108.008
2080,35,98.034
2080,36,87.818
2080,37,80.831
2080,38,71.015
2080,39,60.231
2080,40,46.635000000000005
2080,41,36.003
2080,42,28.48
2080,43,20.566000000000003
2080,44,13.671
2080,45,9.058
2080,46,3.643
2080,47,0.853
2080,48,0.118
2080,49,0.001
2081,15,0.331
2081,16,0.607
2081,17,0.648
2081,18,0.784
2081,19,0.959
2081,20,1.716
2081,21,3.695
2081,22,7.975
2081,23,13.84
2081,24,21.599
2081,25,31.964
2081,26,44.837
2081,27,58.679
2081,28,74.499
2081,29,86.575
2081,30,100.166
2081,31,108.668
2081,32,110.809
2081,33,111.225
2081,34,108.115
2081,35,98.132
2081,36,87.905
2081,37,80.911
2081,38,71.086
2081,39,60.291
2081,40,46.681
2081,41,36.039
2081,42,28.508
2081,43,20.586
2081,44,13.685
2081,45,9.058
2081,46,3.643
2081,47,0.8540000000000001
2081,48,0.118
2081,49,0.001
2082,15,0.331
2082,16,0.607
2082,17,0.648
2082,18,0.784
2082,19,0.959
2082,20,1.721
2082,21,3.706
2082,22,7.998
2082,23,13.879
2082,24,21.661
2082,25,32.054
2082,26,44.964
2082,27,58.845
2082,28,74.71
2082,29,86.82
2082,30,100.449
2082,31,108.976
2082,32,111.122
2082,33,111.54
2082,34,108.421
2082,35,98.41
2082,36,88.154
2082,37,81.14
2082,38,71.287
2082,39,60.462
2082,40,46.813
2082,41,36.141
2082,42,28.588
2082,43,20.644
2082,44,13.724
2082,45,9.058
2082,46,3.643
2082,47,0.856
2082,48,0.118
2082,49,0.001
2083,15,0.331
2083,16,0.607
2083,17,0.648
2083,18,0.784
2083,19,0.959
2083,20,1.724
2083,21,3.712
2083,22,8.011000000000001
2083,23,13.903
2083,24,21.697000000000003
2083,25,32.108
2083,26,45.04
2083,27,58.945
2083,28,74.837
2083,29,86.967
2083,30,100.62
2083,31,109.16
2083,32,111.311
2083,33,111.729
2083,34,108.605
2083,35,98.576
2083,36,88.30300000000001
2083,37,81.278
2083,38,71.408
2083,39,60.564
2083,40,46.893
2083,41,36.202
2083,42,28.637
2083,43,20.679
2083,44,13.747
2083,45,9.058
2083,46,3.643
2083,47,0.858
2083,48,0.119
2083,49,0.001
2084,15,0.331
2084,16,0.607
2084,17,0.648
2084,18,0.784
2084,19,0.959
2084,20,1.724
2084,21,3.713
2084,22,8.013
2084,23,13.905
2084,24,21.701
2084,25,32.113
2084,26,45.047
2084,27,58.954
2084,28,74.849
2084,29,86.98
2084,30,100.635
2084,31,109.177
2084,32,111.328
2084,33,111.746
2084,34,108.622
2084,35,98.592
2084,36,88.31700000000001
2084,37,81.29
2084,38,71.419
2084,39,60.573
2084,40,46.9
2084,41,36.207
2084,42,28.641
2084,43,20.683
2084,44,13.749
2084,45,9.058
2084,46,3.643
2084,47,0.858
2084,48,0.119
2084,49,0.001
2085,15,0.331
2085,16,0.607
2085,17,0.648
2085,18,0.784
2085,19,0.959
2085,20,1.728
2085,21,3.721
2085,22,8.031
2085,23,13.937
2085,24,21.751
2085,25,32.188
2085,26,45.152
2085,27,59.091
2085,28,75.02300000000001
2085,29,87.18299999999999
2085,30,100.87
2085,31,109.432
2085,32,111.588
2085,33,112.007
2085,34,108.876
2085,35,98.822
2085,36,88.52300000000001
2085,37,81.47999999999999
2085,38,71.585
2085,39,60.715
2085,40,47.010000000000005
2085,41,36.292
2085,42,28.708
2085,43,20.731
2085,44,13.781
2085,45,9.058
2085,46,3.643
2085,47,0.86
2085,48,0.119
2085,49,0.001
2086,15,0.331
2086,16,0.607
2086,17,0.648
2086,18,0.784
2086,19,0.959
2086,20,1.73
2086,21,3.727
2086,22,8.044
2086,23,13.958
2086,24,21.784
2086,25,32.237
2086,26,45.220000000000006
2086,27,59.181
2086,28,75.137
2086,29,87.315
2086,30,101.023
2086,31,109.598
2086,32,111.757
2086,33,112.177
2086,34,109.041
2086,35,98.972
2086,36,88.657
2086,37,81.603
2086,38,71.69399999999999
2086,39,60.807
2086,40,47.081
2086,41,36.347
2086,42,28.752
2086,43,20.762
2086,44,13.802
2086,45,9.058
2086,46,3.643
2086,47,0.861
2086,48,0.119
2086,49,0.001
2087,15,0.331
2087,16,0.607
2087,17,0.648
2087,18,0.784
2087,19,0.959
2087,20,1.731
2087,21,3.728
2087,22,8.046
2087,23,13.962
2087,24,21.79
2087,25,32.245000000000005
2087,26,45.232
2087,27,59.196
2087,28,75.156
2087,29,87.338
2087,30,101.049
2087,31,109.626
2087,32,111.786
2087,33,112.206
2087,34,109.069
2087,35,98.997
2087,36,88.67999999999999
2087,37,81.624
2087,38,71.712
2087,39,60.823
2087,40,47.093
2087,41,36.356
2087,42,28.759
2087,43,20.768
2087,44,13.806
2087,45,9.058
2087,46,3.643
2087,47,0.861
2087,48,0.119
2087,49,0.001
2088,15,0.331
2088,16,0.607
2088,17,0.648
2088,18,0.784
2088,19,0.959
2088,20,1.733
2088,21,3.732
2088,22,8.055
2088,23,13.978000000000002
2088,24,21.816
2088,25,32.283
2088,26,45.285
2088,27,59.266
2088,28,75.245
2088,29,87.441
2088,30,101.168
2088,31,109.755
2088,32,111.918
2088,33,112.338
2088,34,109.197
2088,35,99.114
2088,36,88.784
2088,37,81.721
2088,38,71.797
2088,39,60.894
2088,40,47.148
2088,41,36.399
2088,42,28.793
2088,43,20.792
2088,44,13.822
2088,45,9.058
2088,46,3.643
2088,47,0.862
2088,48,0.119
2088,49,0.001
2089,15,0.331
2089,16,0.607
2089,17,0.648
2089,18,0.784
2089,19,0.959
2089,20,1.734
2089,21,3.736
2089,22,8.062
2089,23,13.991
2089,24,21.835
2089,25,32.312
2089,26,45.325
2089,27,59.318000000000005
2089,28,75.311
2089,29,87.517
2089,30,101.256
2089,31,109.851
2089,32,112.015
2089,33,112.436
2089,34,109.293
2089,35,99.2
2089,36,88.862
2089,37,81.792
2089,38,71.86
2089,39,60.947
2089,40,47.190000000000005
2089,41,36.431
2089,42,28.818
2089,43,20.81
2089,44,13.834
2089,45,9.058
2089,46,3.643
2089,47,0.8630000000000001
2089,48,0.119
2089,49,0.001
2090,15,0.331
2090,16,0.607
2090,17,0.648
2090,18,0.784
2090,19,0.959
2090,20,1.737
2090,21,3.741
2090,22,8.075000000000001
2090,23,14.012
2090,24,21.868
2090,25,32.361000000000004
2090,26,45.395
2090,27,59.409000000000006
2090,28,75.426
2090,29,87.65199999999999
2090,30,101.412
2090,31,110.02
2090,32,112.187
2090,33,112.609
2090,34,109.46
2090,35,99.353
2090,36,88.99799999999999
2090,37,81.918
2090,38,71.97000000000001
2090,39,61.041
2090,40,47.262
2090,41,36.487
2090,42,28.862
2090,43,20.842
2090,44,13.855
2090,45,9.058
2090,46,3.643
2090,47,0.864
2090,48,0.12
2090,49,0.001
2091,15,0.331
2091,16,0.607
2091,17,0.648
2091,18,0.784
2091,19,0.959
2091,20,1.74
2091,21,3.747
2091,22,8.087
2091,23,14.034
2091,24,21.902
2091,25,32.412000000000006
2091,26,45.465
2091,27,59.501
2091,28,75.544
2091,29,87.78800000000001
2091,30,101.57
2091,31,110.192
2091,32,112.362
2091,33,112.784
2091,34,109.631
2091,35,99.508
2091,36,89.137
2091,37,82.045
2091,38,72.082
2091,39,61.136
2091,40,47.336000000000006
2091,41,36.544
2091,42,28.907
2091,43,20.875
2091,44,13.877
2091,45,9.058
2091,46,3.643
2091,47,0.866
2091,48,0.12
2091,49,0.001
2092,15,0.331
2092,16,0.607
2092,17,0.648
2092,18,0.784
2092,19,0.959
2092,20,1.741
2092,21,3.75
2092,22,8.094000000000001
2092,23,14.046
2092,24,21.921
2092,25,32.439
2092,26,45.504000000000005
2092,27,59.552
2092,28,75.60799999999999
2092,29,87.863
2092,30,101.656
2092,31,110.285
2092,32,112.457
2092,33,112.88
2092,34,109.724
2092,35,99.592
2092,36,89.213
2092,37,82.115
2092,38,72.143
2092,39,61.188
2092,40,47.376000000000005
2092,41,36.575
2092,42,28.932
2092,43,20.892
2092,44,13.888
2092,45,9.058
2092,46,3.643
2092,47,0.866
2092,48,0.12
2092,49,0.001
2093,15,0.331
2093,16,0.607
2093,17,0.648
2093,18,0.784
2093,19,0.959
2093,20,1.741
2093,21,3.75
2093,22,8.093
2093,23,14.044
2093,24,21.919
2093,25,32.436
2093,26,45.5
2093,27,59.546
2093,28,75.601
2093,29,87.855
2093,30,101.647
2093,31,110.275
2093,32,112.447
2093,33,112.869
2093,34,109.714
2093,35,99.583
2093,36,89.20400000000001
2093,37,82.107
2093,38,72.137
2093,39,61.182
2093,40,47.372
2093,41,36.571
2093,42,28.929
2093,43,20.891
2093,44,13.887
2093,45,9.058
2093,46,3.643
2093,47,0.866
2093,48,0.12
2093,49,0.001
2094,15,0.331
2094,16,0.607
2094,17,0.648
2094,18,0.784
2094,19,0.959
2094,20,1.742
2094,21,3.751
2094,22,8.095
2094,23,14.048
2094,24,21.924
2094,25,32.444
2094,26,45.511
2094,27,59.561
2094,28,75.62
2094,29,87.877
2094,30,101.672
2094,31,110.302
2094,32,112.475
2094,33,112.898
2094,34,109.741
2094,35,99.608
2094,36,89.227
2094,37,82.128
2094,38,72.155
2094,39,61.198
2094,40,47.383
2094,41,36.581
2094,42,28.937
2094,43,20.896
2094,44,13.891
2094,45,9.058
2094,46,3.643
2094,47,0.867
2094,48,0.12
2094,49,0.001
2095,15,0.331
2095,16,0.607
2095,17,0.648
2095,18,0.784
2095,19,0.959
2095,20,1.741
2095,21,3.75
2095,22,8.094000000000001
2095,23,14.045
2095,24,21.92
2095,25,32.438
2095,26,45.502
2095,27,59.55
2095,28,75.605
2095,29,87.85900000000001
2095,30,101.652
2095,31,110.281
2095,32,112.453
2095,33,112.876
2095,34,109.72
2095,35,99.588
2095,36,89.209
2095,37,82.11200000000001
2095,38,72.14099999999999
2095,39,61.186
2095,40,47.374
2095,41,36.573
2095,42,28.931
2095,43,20.892
2095,44,13.888
2095,45,9.058
2095,46,3.643
2095,47,0.866
2095,48,0.12
2095,49,0.001
2096,15,0.331
2096,16,0.607
2096,17,0.648
2096,18,0.784
2096,19,0.959
2096,20,1.7440000000000002
2096,21,3.756
2096,22,8.104999999999999
2096,23,14.065
2096,24,21.952
2096,25,32.485
2096,26,45.568
2096,27,59.636
2096,28,75.714
2096,29,87.98599999999999
2096,30,101.799
2096,31,110.44
2096,32,112.616
2096,33,113.039
2096,34,109.878
2096,35,99.732
2096,36,89.338
2096,37,82.23
2096,38,72.245
2096,39,61.274
2096,40,47.442
2096,41,36.626
2096,42,28.973
2096,43,20.922
2096,44,13.908
2096,45,9.058
2096,46,3.643
2096,47,0.868
2096,48,0.12
2096,49,0.001
2097,15,0.331
2097,16,0.607
2097,17,0.648
2097,18,0.784
2097,19,0.959
2097,20,1.746
2097,21,3.76
2097,22,8.115
2097,23,14.083
2097,24,21.979
2097,25,32.525
2097,26,45.624
2097,27,59.709
2097,28,75.808
2097,29,88.09500000000001
2097,30,101.925
2097,31,110.577
2097,32,112.755
2097,33,113.179
2097,34,110.014
2097,35,99.855
2097,36,89.449
2097,37,82.33200000000001
2097,38,72.33399999999999
2097,39,61.35
2097,40,47.501000000000005
2097,41,36.672
2097,42,29.009
2097,43,20.948
2097,44,13.925
2097,45,9.058
2097,46,3.643
2097,47,0.869
2097,48,0.12
2097,49,0.001
2098,15,0.331
2098,16,0.607
2098,17,0.648
2098,18,0.784
2098,19,0.959
2098,20,1.75
2098,21,3.768
2098,22,8.133
2098,23,14.113
2098,24,22.026
2098,25,32.595
2098,26,45.723
2098,27,59.838
2098,28,75.971
2098,29,88.285
2098,30,102.144
2098,31,110.815
2098,32,112.998
2098,33,113.422
2098,34,110.251
2098,35,100.07
2098,36,89.641
2098,37,82.509
2098,38,72.49
2098,39,61.482
2098,40,47.603
2098,41,36.75
2098,42,29.071
2098,43,20.993
2098,44,13.955
2098,45,9.058
2098,46,3.643
2098,47,0.871
2098,48,0.12
2098,49,0.001
2099,15,0.331
2099,16,0.607
2099,17,0.648
2099,18,0.784
2099,19,0.959
2099,20,1.746
2099,21,3.762
2099,22,8.118
2099,23,14.088
2099,24,21.986
2099,25,32.536
2099,26,45.639
2099,27,59.729
2099,28,75.833
2099,29,88.124
2099,30,101.958
2099,31,110.613
2099,32,112.792
2099,33,113.215
2099,34,110.05
2099,35,99.888
2099,36,89.47800000000001
2099,37,82.359
2099,38,72.358
2099,39,61.37
2099,40,47.517
2099,41,36.684000000000005
2099,42,29.018
2099,43,20.955
2099,44,13.93
2099,45,9.058
2099,46,3.643
2099,47,0.869
2099,48,0.12
2099,49,0.001
