year,age,value
2061,59,23109964.0
2061,60,22786703.0
2061,61,22276168.0
2061,62,21851590.0
2061,63,21495431.0
2061,64,21102129.0
2061,65,20705670.0
2061,66,20261293.0
2061,67,19732406.0
2061,68,19217614.0
2061,69,18691218.0
2061,70,18058076.0
2061,71,17455261.0
2061,72,16877647.0
2061,73,16206131.0
2061,74,15548404.0
2061,75,14775418.0
2061,76,13916550.0
2061,77,13070246.0
2061,78,12182977.0
2061,79,11332139.0
2061,80,10464536.0
2061,81,9553556.0
2061,82,8657660.0
2061,83,7840043.0
2061,84,7107665.0
2061,85,6369028.0
2061,86,5645583.0
2061,87,4958089.0
2061,88,4279258.0
2061,89,3648820.0
2061,90,3069792.0
2061,91,2547870.0
2061,92,2091709.0
2061,93,1688079.0
2061,94,1334278.0
2061,95,1036666.0
2061,96,792688.0
2061,97,592674.0
2061,98,431124.0
2061,99,305088.0
2062,0,17839412.0
2062,1,17881887.0
2062,2,17961622.0
2062,3,18059719.0
2062,4,18162151.0
2062,5,18237279.0
2062,6,18308520.0
2062,7,18373022.0
2062,8,18436994.0
2062,9,18548636.0
2062,10,18671824.0
2062,11,18787860.0
2062,12,18924492.0
2062,13,19080155.0
2062,14,19212467.0
2062,15,19322923.0
2062,16,19482069.0
2062,17,19629288.0
2062,18,19775531.0
2062,19,19966258.0
2062,20,20137521.0
2062,21,20264677.0
2062,22,20382505.0
2062,23,20532097.0
2062,24,20663368.0
2062,25,20737857.0
2062,26,20847425.0
2062,27,20972520.0
2062,28,21064161.0
2062,29,21159440.0
2062,30,21224506.0
2062,31,21294871.0
2062,32,21362749.0
2062,33,21397233.0
2062,34,21448081.0
2062,35,21462128.0
2062,36,21495686.0
2062,37,21516812.0
2062,38,21484935.0
2062,39,21432836.0
2062,40,21394179.0
2062,41,21382089.0
2062,42,21532198.0
2062,43,21925668.0
2062,44,22141387.0
2062,45,22323537.0
2062,46,22473770.0
2062,47,22398969.0
2062,48,22678536.0
2062,49,23043372.0
2062,50,23154605.0
2062,51,23235905.0
2062,52,23267901.0
2062,53,23186503.0
2062,54,23043122.0
2062,55,22955350.0
2062,56,22972966.0
2062,57,23083785.0
2062,58,23110340.0
2062,59,23050233.0
2062,60,22943331.0
2062,61,22610121.0
2062,62,22089847.0
2062,63,21653472.0
2062,64,21283233.0
2062,65,20874372.0
2062,66,20460103.0
2062,67,19996278.0
2062,68,19447454.0
2062,69,18911089.0
2062,70,18361994.0
2062,71,17706411.0
2062,72,17079113.0
2062,73,16475553.0
2062,74,15779737.0
2062,75,15097238.0
2062,76,14302546.0
2062,77,13425167.0
2062,78,12561675.0
2062,79,11660897.0
2062,80,10797457.0
2062,81,9920369.0
2062,82,9005579.0
2062,83,8110175.0
2062,84,7293882.0
2062,85,6562844.0
2062,86,5832329.0
2062,87,5123030.0
2062,88,4454733.0
2062,89,3803383.0
2062,90,3204966.0
2062,91,2662140.0
2062,92,2178939.0
2062,93,1762057.0
2062,94,1399245.0
2062,95,1087086.0
2062,96,828578.0
2062,97,620089.0
2062,98,453024.0
2062,99,321471.0
2063,0,17762625.0
2063,1,17809250.0
2063,2,17865740.0
2063,3,17951022.0
2063,4,18050671.0
2063,5,18153984.0
2063,6,18230063.0
2063,7,18302293.0
2063,8,18367716.0
2063,9,18432423.0
2063,10,18544446.0
2063,11,18667549.0
2063,12,18782971.0
2063,13,18918338.0
2063,14,19072021.0
2063,15,19201752.0
2063,16,19309242.0
2063,17,19465268.0
2063,18,19609454.0
2063,19,19752929.0
2063,20,19941249.0
2063,21,20110562.0
2063,22,20236243.0
2063,23,20353015.0
2063,24,20501914.0
2063,25,20632826.0
2063,26,20707327.0
2063,27,20817120.0
2063,28,20942551.0
2063,29,21034571.0
2063,30,21130153.0
2063,31,21195415.0
2063,32,21265796.0
2063,33,21333470.0
2063,34,21367563.0
2063,35,21417821.0
2063,36,21431200.0
2063,37,21463973.0
2063,38,21484184.0
2063,39,21451298.0
2063,40,21398065.0
2063,41,21358135.0
2063,42,21344578.0
2063,43,21492699.0
2063,44,21883407.0
2063,45,22096209.0
2063,46,22275045.0
2063,47,22421526.0
2063,48,22342856.0
2063,49,22616964.0
2063,50,22975130.0
2063,51,23079310.0
2063,52,23152592.0
2063,53,23175756.0
2063,54,23085154.0
2063,55,22932375.0
2063,56,22834782.0
2063,57,22842013.0
2063,58,22941897.0
2063,59,22957810.0
2063,60,22887133.0
2063,61,22768875.0
2063,62,22424532.0
2063,63,21893267.0
2063,64,21443614.0
2063,65,21057647.0
2063,66,20631182.0
2063,67,20197098.0
2063,68,19712353.0
2063,69,19142383.0
2063,70,18583420.0
2063,71,18010138.0
2063,72,17330886.0
2063,73,16678617.0
2063,74,16048805.0
2063,75,15328785.0
2063,76,14621123.0
2063,77,13804766.0
2063,78,12909960.0
2063,79,12030484.0
2063,80,11117690.0
2063,81,10242742.0
2063,82,9357827.0
2063,83,8442276.0
2063,84,7551088.0
2063,85,6740361.0
2063,86,6015041.0
2063,87,5297382.0
2063,88,4607388.0
2063,89,3963383.0
2063,90,3344293.0
2063,91,2782426.0
2063,92,2279260.0
2063,93,1837693.0
2063,94,1462316.0
2063,95,1141410.0
2063,96,869947.0
2063,97,648956.0
2063,98,474544.0
2063,99,338188.0
2064,0,17650649.0
2064,1,17733123.0
2064,2,17793435.0
2064,3,17855306.0
2064,4,17942120.0
2064,5,18042646.0
2064,6,18146892.0
2064,7,18223941.0
2064,8,18297074.0
2064,9,18363218.0
2064,10,18428305.0
2064,11,18540247.0
2064,12,18662744.0
2064,13,18776919.0
2064,14,18910329.0
2064,15,19061447.0
2064,16,19188226.0
2064,17,19292627.0
2064,18,19445632.0
2064,19,19587064.0
2064,20,19728165.0
2064,21,19914546.0
2064,22,20082383.0
2064,23,20207023.0
2064,24,20323137.0
2064,25,20471687.0
2064,26,20602596.0
2064,27,20677355.0
2064,28,20787506.0
2064,29,20913311.0
2064,30,21005651.0
2064,31,21101431.0
2064,32,21166736.0
2064,33,21236941.0
2064,34,21304231.0
2064,35,21337782.0
2064,36,21387373.0
2064,37,21400022.0
2064,38,21431903.0
2064,39,21451080.0
2064,40,21417068.0
2064,41,21362614.0
2064,42,21321292.0
2064,43,21306053.0
2064,44,21451898.0
2064,45,21839488.0
2064,46,22049027.0
2064,47,22224151.0
2064,48,22366369.0
2064,49,22283247.0
2064,50,22551141.0
2064,51,22901777.0
2064,52,22998082.0
2064,53,23062601.0
2064,54,23076339.0
2064,55,22976287.0
2064,56,22814185.0
2064,57,22707056.0
2064,58,22704227.0
2064,59,22793282.0
2064,60,22798365.0
2064,61,22716336.0
2064,62,22585471.0
2064,63,22228663.0
2064,64,21684963.0
2064,65,21220424.0
2064,66,20816659.0
2064,67,20370581.0
2064,68,19915169.0
2064,69,19408209.0
2064,70,18816082.0
2064,71,18233016.0
2064,72,17634167.0
2064,73,16930787.0
2064,74,16253260.0
2064,75,15597127.0
2064,76,14852479.0
2064,77,14119441.0
2064,78,13282296.0
2064,79,12371233.0
2064,80,11477146.0
2064,81,10553434.0
2064,82,9668576.0
2064,83,8778836.0
2064,84,7866324.0
2064,85,6983757.0
2064,86,6183094.0
2064,87,5468299.0
2064,88,4768774.0
2064,89,4103317.0
2064,90,3488647.0
2064,91,2906554.0
2064,92,2384922.0
2064,93,1924526.0
2064,94,1526887.0
2064,95,1194287.0
2064,96,914520.0
2064,97,682167.0
2064,98,497211.0
2064,99,354645.0
2065,0,17530331.0
2065,1,17621841.0
2065,2,17717634.0
2065,3,17783159.0
2065,4,17846544.0
2065,5,17934234.0
2065,6,18035682.0
2065,7,18140875.0
2065,8,18218809.0
2065,9,18292648.0
2065,10,18359165.0
2065,11,18424179.0
2065,12,18535526.0
2065,13,18656788.0
2065,14,18769027.0
2065,15,18899898.0
2065,16,19048078.0
2065,17,19171779.0
2065,18,19273189.0
2065,19,19423450.0
2065,20,19562525.0
2065,21,19701722.0
2065,22,19886637.0
2065,23,20053433.0
2065,24,20177429.0
2065,25,20293229.0
2065,26,20441781.0
2065,27,20572932.0
2065,28,20648081.0
2065,29,20758629.0
2065,30,20884753.0
2065,31,20977313.0
2065,32,21073139.0
2065,33,21138303.0
2065,34,21208155.0
2065,35,21274911.0
2065,36,21307845.0
2065,37,21356705.0
2065,38,21368519.0
2065,39,21399388.0
2065,40,21417411.0
2065,41,21382188.0
2065,42,21326400.0
2065,43,21283474.0
2065,44,21266282.0
2065,45,21409527.0
2065,46,21793645.0
2065,47,21999534.0
2065,48,22170446.0
2065,49,22307797.0
2065,50,22219557.0
2065,51,22480428.0
2065,52,22822683.0
2065,53,22910384.0
2065,54,22965548.0
2065,55,22969583.0
2065,56,22860136.0
2065,57,22689010.0
2065,58,22572700.0
2065,59,22559948.0
2065,60,22637971.0
2065,61,22631435.0
2065,62,22536812.0
2065,63,22391927.0
2065,64,22021124.0
2065,65,21463425.0
2065,66,20981973.0
2065,67,20558376.0
2065,68,20091179.0
2065,69,19613105.0
2065,70,19082834.0
2065,71,18467054.0
2065,72,17858481.0
2065,73,17233457.0
2065,74,16505685.0
2065,75,15802840.0
2065,76,15119765.0
2065,77,14350233.0
2065,78,13592449.0
2065,79,12735480.0
2065,80,11809501.0
2065,81,10901767.0
2065,82,9968748.0
2065,83,9076963.0
2065,84,8186182.0
2065,85,7281214.0
2065,86,6411900.0
2065,87,5626198.0
2065,88,4927312.0
2065,89,4251289.0
2065,90,3615558.0
2065,91,3035267.0
2065,92,2494074.0
2065,93,2016016.0
2065,94,1600871.0
2065,95,1248468.0
2065,96,957986.0
2065,97,717925.0
2065,98,523222.0
2065,99,371962.0
2066,0,17382455.0
2066,1,17502224.0
2066,2,17606695.0
2066,3,17707514.0
2066,4,17774529.0
2066,5,17838793.0
2066,6,17927396.0
2066,7,18029775.0
2066,8,18135831.0
2066,9,18214456.0
2066,10,18288660.0
2066,11,18355106.0
2066,12,18419539.0
2066,13,18529665.0
2066,14,18649010.0
2066,15,18758734.0
2066,16,18886691.0
2066,17,19031803.0
2066,18,19152520.0
2066,19,19251218.0
2066,20,19399134.0
2066,21,19536319.0
2066,22,19674087.0
2066,23,19857973.0
2066,24,20024125.0
2066,25,20147821.0
2066,26,20263657.0
2066,27,20412455.0
2066,28,20543978.0
2066,29,20619558.0
2066,30,20730452.0
2066,31,20856794.0
2066,32,20949431.0
2066,33,21045122.0
2066,34,21109970.0
2066,35,21179323.0
2066,36,21245469.0
2066,37,21277723.0
2066,38,21325746.0
2066,39,21336608.0
2066,40,21366348.0
2066,41,21383133.0
2066,42,21346585.0
2066,43,21289254.0
2066,44,21244462.0
2066,45,21225013.0
2066,46,21365340.0
2066,47,21745592.0
2066,48,21947343.0
2066,49,22113455.0
2066,50,22245255.0
2066,51,22151190.0
2066,52,22404244.0
2066,53,22737349.0
2066,54,22815866.0
2066,55,22861390.0
2066,56,22855742.0
2066,57,22737179.0
2066,58,22557397.0
2066,59,22432075.0
2066,60,22409234.0
2066,61,22475433.0
2066,62,22456035.0
2066,63,22347415.0
2066,64,22186891.0
2066,65,21800426.0
2066,66,21226748.0
2066,67,20726400.0
2066,68,20281441.0
2066,69,19791796.0
2066,70,19289922.0
2066,71,18734742.0
2066,72,18093911.0
2066,73,17459201.0
2066,74,16807577.0
2066,75,16055365.0
2066,76,15326561.0
2066,77,14616074.0
2066,78,13822254.0
2066,79,13040442.0
2066,80,12164788.0
2066,81,11224811.0
2066,82,10304927.0
2066,83,9365651.0
2066,84,8470738.0
2066,85,7583453.0
2066,86,6690768.0
2066,87,5839735.0
2066,88,5074461.0
2066,89,4397001.0
2066,90,3749843.0
2066,91,3149053.0
2066,92,2607401.0
2066,93,2110677.0
2066,94,1678903.0
2066,95,1310483.0
2066,96,1002603.0
2066,97,752895.0
2066,98,551247.0
2066,99,391822.0
2067,0,17251541.0
2067,1,17355046.0
2067,2,17487407.0
2067,3,17596734.0
2067,4,17699011.0
2067,5,17766902.0
2067,6,17832073.0
2067,7,17921594.0
2067,8,18024819.0
2067,9,18131547.0
2067,10,18210531.0
2067,11,18284666.0
2067,12,18350537.0
2067,13,18413770.0
2067,14,18521998.0
2067,15,18638844.0
2067,16,18745677.0
2067,17,18870588.0
2067,18,19012724.0
2067,19,19130736.0
2067,20,19227118.0
2067,21,19373155.0
2067,22,19508929.0
2067,23,19645707.0
2067,24,19828961.0
2067,25,19994810.0
2067,26,20118554.0
2067,27,20234665.0
2067,28,20383839.0
2067,29,20515775.0
2067,30,20591738.0
2067,31,20702881.0
2067,32,20829303.0
2067,33,20921836.0
2067,34,21017222.0
2067,35,21081611.0
2067,36,21150386.0
2067,37,21215858.0
2067,38,21247328.0
2067,39,21294395.0
2067,40,21304189.0
2067,41,21332715.0
2067,42,21348146.0
2067,43,21310067.0
2067,44,21250934.0
2067,45,21203975.0
2067,46,21181972.0
2067,47,21319024.0
2067,48,21694915.0
2067,49,21891954.0
2067,50,22052595.0
2067,51,22178114.0
2067,52,22077535.0
2067,53,22322048.0
2067,54,22645370.0
2067,55,22714410.0
2067,56,22750291.0
2067,57,22735189.0
2067,58,22607849.0
2067,59,22419589.0
2067,60,22285118.0
2067,61,22251439.0
2067,62,22304566.0
2067,63,22270894.0
2067,64,22146653.0
2067,65,21968709.0
2067,66,21564469.0
2067,67,20972872.0
2067,68,20452149.0
2067,69,19984458.0
2067,70,19471217.0
2067,71,18943877.0
2067,72,18362268.0
2067,73,17695756.0
2067,74,17034447.0
2067,75,16355995.0
2067,76,15578683.0
2067,77,14823420.0
2067,78,14085914.0
2067,79,13268493.0
2067,80,12463566.0
2067,81,11569953.0
2067,82,10617477.0
2067,83,9688462.0
2067,84,8746844.0
2067,85,7853414.0
2067,86,6974446.0
2067,87,6099226.0
2067,88,5272104.0
2067,89,4532866.0
2067,90,3882409.0
2067,91,3269563.0
2067,92,2708181.0
2067,93,2209148.0
2067,94,1759838.0
2067,95,1376033.0
2067,96,1053700.0
2067,97,788928.0
2067,98,578798.0
2067,99,413298.0
2068,0,17129047.0
2068,1,17224775.0
2068,2,17340556.0
2068,3,17477599.0
2068,4,17588361.0
2068,5,17691502.0
2068,6,17760289.0
2068,7,17826368.0
2068,8,17916721.0
2068,9,18020605.0
2068,10,18127684.0
2068,11,18206599.0
2068,12,18280165.0
2068,13,18344847.0
2068,14,18406205.0
2068,15,18511955.0
2068,16,18625926.0
2068,17,18729733.0
2068,18,18851687.0
2068,19,18991123.0
2068,20,19106825.0
2068,21,19201362.0
2068,22,19346000.0
2068,23,19480802.0
2068,24,19616985.0
2068,25,19799946.0
2068,26,19965838.0
2068,27,20089865.0
2068,28,20206383.0
2068,29,20355974.0
2068,30,20488277.0
2068,31,20564530.0
2068,32,20675787.0
2068,33,20802112.0
2068,34,20894375.0
2068,35,20989310.0
2068,36,21053161.0
2068,37,21121295.0
2068,38,21185986.0
2068,39,21216554.0
2068,40,21262549.0
2068,41,21271193.0
2068,42,21298388.0
2068,43,21312257.0
2068,44,21272387.0
2068,45,21211155.0
2068,46,21161740.0
2068,47,21136851.0
2068,48,21270177.0
2068,49,21641128.0
2068,50,21832800.0
2068,51,21987257.0
2068,52,22105770.0
2068,53,21998061.0
2068,54,22233437.0
2068,55,22546611.0
2068,56,22606154.0
2068,57,22632591.0
2068,58,22608327.0
2068,59,22472365.0
2068,60,22275505.0
2068,61,22131179.0
2068,62,22085468.0
2068,63,22124106.0
2068,64,22074518.0
2068,65,21932871.0
2068,66,21735262.0
2068,67,21311159.0
2068,68,20700215.0
2068,69,20157797.0
2068,70,19666185.0
2068,71,19127663.0
2068,72,18573263.0
2068,73,17964474.0
2068,74,17271814.0
2068,75,16583631.0
2068,76,15877482.0
2068,77,15074544.0
2068,78,14293197.0
2068,79,13529160.0
2068,80,12689033.0
2068,81,11861493.0
2068,82,10951252.0
2068,83,9989355.0
2068,84,9055130.0
2068,85,8115908.0
2068,86,7228864.0
2068,87,6363515.0
2068,88,5511586.0
2068,89,4714133.0
2068,90,4006573.0
2068,91,3388818.0
2068,92,2815005.0
2068,93,2297219.0
2068,94,1844173.0
2068,95,1444164.0
2068,96,1107804.0
2068,97,830193.0
2068,98,607270.0
2068,99,434499.0
2069,0,17014595.0
2069,1,17102894.0
2069,2,17210589.0
2069,3,17330903.0
2069,4,17469353.0
2069,5,17580973.0
2069,6,17684993.0
2069,7,17754674.0
2069,8,17821573.0
2069,9,17912575.0
2069,10,18016804.0
2069,11,18123812.0
2069,12,18202164.0
2069,13,18274552.0
2069,14,18337375.0
2069,15,18396280.0
2069,16,18499173.0
2069,17,18610130.0
2069,18,18710999.0
2069,19,18830272.0
2069,20,18967403.0
2069,21,19081267.0
2069,22,19174438.0
2069,23,19318115.0
2069,24,19452341.0
2069,25,19588270.0
2069,26,19771280.0
2069,27,19937448.0
2069,28,20061889.0
2069,29,20178855.0
2069,30,20328820.0
2069,31,20461400.0
2069,32,20537812.0
2069,33,20649011.0
2069,34,20775073.0
2069,35,20866923.0
2069,36,20961329.0
2069,37,21024578.0
2069,38,21091964.0
2069,39,21155755.0
2069,40,21185306.0
2069,41,21230145.0
2069,42,21237524.0
2069,43,21263184.0
2069,44,21275232.0
2069,45,21233276.0
2069,46,21169662.0
2069,47,21117467.0
2069,48,21089273.0
2069,49,21218347.0
2069,50,21583694.0
2069,51,21769301.0
2069,52,21916864.0
2069,53,22027714.0
2069,54,21912388.0
2069,55,22138294.0
2069,56,22441222.0
2069,57,22491449.0
2069,58,22508711.0
2069,59,22475407.0
2069,60,22330686.0
2069,61,22124548.0
2069,62,21969229.0
2069,63,21910131.0
2069,64,21932631.0
2069,65,21865323.0
2069,66,21704018.0
2069,67,21484502.0
2069,68,21038948.0
2069,69,20407400.0
2069,70,19842159.0
2069,71,19324889.0
2069,72,18759473.0
2069,73,18177189.0
2069,74,17540619.0
2069,75,16821518.0
2069,76,16105511.0
2069,77,15370904.0
2069,78,14542695.0
2069,79,13735728.0
2069,80,12945853.0
2069,81,12083489.0
2069,82,11234451.0
2069,83,10310534.0
2069,84,9343205.0
2069,85,8408532.0
2069,86,7476715.0
2069,87,6601452.0
2069,88,5755717.0
2069,89,4933050.0
2069,90,4171045.0
2069,91,3500903.0
2069,92,2920858.0
2069,93,2390532.0
2069,94,1919913.0
2069,95,1515167.0
2069,96,1164053.0
2069,97,873866.0
2069,98,639792.0
2069,99,456400.0
2070,0,16883688.0
2070,1,16989019.0
2070,2,17088994.0
2070,3,17201081.0
2070,4,17322786.0
2070,5,17462084.0
2070,6,17574572.0
2070,7,17679465.0
2070,8,17749951.0
2070,9,17817491.0
2070,10,17908833.0
2070,11,18012994.0
2070,12,18119443.0
2070,13,18196626.0
2070,14,18267168.0
2070,15,18327551.0
2070,16,18383625.0
2070,17,18483520.0
2070,18,18591551.0
2070,19,18689757.0
2070,20,18806744.0
2070,21,18942042.0
2070,22,19054545.0
2070,23,19146790.0
2070,24,19289905.0
2070,25,19423892.0
2070,26,19559906.0
2070,27,19743198.0
2070,28,19909771.0
2070,29,20034669.0
2070,30,20152043.0
2070,31,20302295.0
2070,32,20435021.0
2070,33,20511425.0
2070,34,20622403.0
2070,35,20748061.0
2070,36,20839418.0
2070,37,20933229.0
2070,38,20995769.0
2070,39,21062290.0
2070,40,21125066.0
2070,41,21153518.0
2070,42,21197086.0
2070,43,21202999.0
2070,44,21226866.0
2070,45,21236797.0
2070,46,21192475.0
2070,47,21126163.0
2070,48,21070780.0
2070,49,21038788.0
2070,50,21163008.0
2070,51,21522045.0
2070,52,21700894.0
2070,53,21840912.0
2070,54,21943558.0
2070,55,21820385.0
2070,56,22036743.0
2070,57,22329526.0
2070,58,22370688.0
2070,59,22378873.0
2070,60,22336365.0
2070,61,22182200.0
2070,62,21965676.0
2070,63,21798067.0
2070,64,21724005.0
2070,65,21728549.0
2070,66,21641244.0
2070,67,21458025.0
2070,68,21214843.0
2070,69,20746405.0
2070,70,20093187.0
2070,71,19503438.0
2070,72,18958836.0
2070,73,18365679.0
2070,74,17754822.0
2070,75,17090034.0
2070,76,16343497.0
2070,77,15598817.0
2070,78,14835881.0
2070,79,13982848.0
2070,80,13150943.0
2070,81,12335495.0
2070,82,11452007.0
2070,83,10584261.0
2070,84,9650581.0
2070,85,8682681.0
2070,86,7752621.0
2070,87,6833727.0
2070,88,5976387.0
2070,89,5156471.0
2070,90,4369104.0
2070,91,3648423.0
2070,92,3020731.0
2070,93,2483174.0
2070,94,2000189.0
2070,95,1579232.0
2070,96,1222730.0
2070,97,919326.0
2070,98,674238.0
2070,99,481394.0
2071,0,16708517.0
2071,1,16858689.0
2071,2,16975393.0
2071,3,17079624.0
2071,4,17193085.0
2071,5,17315637.0
2071,6,17455788.0
2071,7,17569133.0
2071,8,17674812.0
2071,9,17745928.0
2071,10,17813806.0
2071,11,17905084.0
2071,12,18008692.0
2071,13,18113978.0
2071,14,18189330.0
2071,15,18257445.0
2071,16,18315011.0
2071,17,18368112.0
2071,18,18465095.0
2071,19,18570470.0
2071,20,18666410.0
2071,21,18781583.0
2071,22,18915527.0
2071,23,19027112.0
2071,24,19118830.0
2071,25,19261717.0
2071,26,19395804.0
2071,27,19532135.0
2071,28,19715836.0
2071,29,19882858.0
2071,30,20008177.0
2071,31,20125876.0
2071,32,20276286.0
2071,33,20408996.0
2071,34,20485233.0
2071,35,20595852.0
2071,36,20721026.0
2071,37,20811825.0
2071,38,20904933.0
2071,39,20966651.0
2071,40,21032191.0
2071,41,21093869.0
2071,42,21121109.0
2071,43,21163207.0
2071,44,21167402.0
2071,45,21189187.0
2071,46,21196723.0
2071,47,21149724.0
2071,48,21080315.0
2071,49,21021266.0
2071,50,20984920.0
2071,51,21103652.0
2071,52,21455675.0
2071,53,21627132.0
2071,54,21759072.0
2071,55,21853229.0
2071,56,21722235.0
2071,57,21929165.0
2071,58,22211982.0
2071,59,22244172.0
2071,60,22243116.0
2071,61,22190702.0
2071,62,22025987.0
2071,63,21797825.0
2071,64,21616425.0
2071,65,21525669.0
2071,66,21509982.0
2071,67,21400411.0
2071,68,21193522.0
2071,69,20925079.0
2071,70,20432527.0
2071,71,19756037.0
2071,72,19140180.0
2071,73,18567361.0
2071,74,17945770.0
2071,75,17305832.0
2071,76,16611681.0
2071,77,15836829.0
2071,78,15063544.0
2071,79,14272525.0
2071,80,13395362.0
2071,81,12538786.0
2071,82,11698711.0
2071,83,10796933.0
2071,84,9914278.0
2071,85,8975660.0
2071,86,8012337.0
2071,87,7092477.0
2071,88,6192776.0
2071,89,5359728.0
2071,90,4571941.0
2071,91,3826006.0
2071,92,3151769.0
2071,93,2571264.0
2071,94,2080347.0
2071,95,1647430.0
2071,96,1276135.0
2071,97,966979.0
2071,98,710283.0
2071,99,507998.0
2072,0,16534738.0
2072,1,16684117.0
2072,2,16845334.0
2072,3,16966155.0
2072,4,17071742.0
2072,5,17186048.0
2072,6,17309447.0
2072,7,17450437.0
2072,8,17564554.0
2072,9,17670846.0
2072,10,17742295.0
2072,11,17810112.0
2072,12,17900846.0
2072,13,18003303.0
2072,14,18106768.0
2072,15,18179708.0
2072,16,18245017.0
2072,17,18299621.0
2072,18,18349831.0
2072,19,18444173.0
2072,20,18547292.0
2072,21,18641435.0
2072,22,18755276.0
2072,23,18888308.0
2072,24,18999373.0
2072,25,19090900.0
2072,26,19233897.0
2072,27,19368313.0
2072,28,19505089.0
2072,29,19689245.0
2072,30,19856682.0
2072,31,19982338.0
2072,32,20100240.0
2072,33,20250651.0
2072,34,20383187.0
2072,35,20459124.0
2072,36,20569305.0
2072,37,20693928.0
2072,38,20784064.0
2072,39,20876355.0
2072,40,20937135.0
2072,41,21001613.0
2072,42,21062082.0
2072,43,21087916.0
2072,44,21128293.0
2072,45,21130488.0
2072,46,21149913.0
2072,47,21154744.0
2072,48,21104674.0
2072,49,21031702.0
2072,50,20968449.0
2072,51,20927162.0
2072,52,21039777.0
2072,53,21384132.0
2072,54,21547670.0
2072,55,21671244.0
2072,56,21756873.0
2072,57,21618270.0
2072,58,21815964.0
2072,59,22088843.0
2072,60,22111890.0
2072,61,22100890.0
2072,62,22037447.0
2072,63,21860920.0
2072,64,21619656.0
2072,65,21422811.0
2072,66,21313178.0
2072,67,21274976.0
2072,68,21141346.0
2072,69,20909185.0
2072,70,20614062.0
2072,71,20095598.0
2072,72,19394305.0
2072,73,18751518.0
2072,74,18149722.0
2072,75,17499152.0
2072,76,16828871.0
2072,77,16104289.0
2072,78,15301146.0
2072,79,14499422.0
2072,80,13680793.0
2072,81,12779758.0
2072,82,11899450.0
2072,83,11037429.0
2072,84,10121194.0
2072,85,9228359.0
2072,86,8289920.0
2072,87,7336856.0
2072,88,6433589.0
2072,89,5559601.0
2072,90,4757376.0
2072,91,4008201.0
2072,92,3309125.0
2072,93,2686159.0
2072,94,2156939.0
2072,95,1715721.0
2072,96,1333054.0
2072,97,1010597.0
2072,98,748130.0
2072,99,535890.0
2073,0,16423476.0
2073,1,16510911.0
2073,2,16671042.0
2073,3,16836225.0
2073,4,16958380.0
2073,5,17064812.0
2073,6,17179958.0
2073,7,17304185.0
2073,8,17445929.0
2073,9,17560647.0
2073,10,17667264.0
2073,11,17738653.0
2073,12,17805935.0
2073,13,17895530.0
2073,14,17996179.0
2073,15,18097243.0
2073,16,18167388.0
2073,17,18229744.0
2073,18,18281467.0
2073,19,18329060.0
2073,20,18421158.0
2073,21,18522490.0
2073,22,18615321.0
2073,23,18728272.0
2073,24,18860789.0
2073,25,18971670.0
2073,26,19063342.0
2073,27,19206674.0
2073,28,19341549.0
2073,29,19478816.0
2073,30,19663394.0
2073,31,19831165.0
2073,32,19957043.0
2073,33,20074993.0
2073,34,20225251.0
2073,35,20357479.0
2073,36,20433037.0
2073,37,20542714.0
2073,38,20666679.0
2073,39,20756037.0
2073,40,20847396.0
2073,41,20907158.0
2073,42,20970464.0
2073,43,21029529.0
2073,44,21053711.0
2073,45,21092085.0
2073,46,21092008.0
2073,47,21108770.0
2073,48,21110501.0
2073,49,21056899.0
2073,50,20979837.0
2073,51,20911809.0
2073,52,20865002.0
2073,53,20970920.0
2073,54,21307049.0
2073,55,21462376.0
2073,56,21577530.0
2073,57,21654772.0
2073,58,21508830.0
2073,59,21697330.0
2073,60,21960039.0
2073,61,21973244.0
2073,62,21951176.0
2073,63,21875415.0
2073,64,21685598.0
2073,65,21429612.0
2073,66,21215219.0
2073,67,21084517.0
2073,68,21021968.0
2073,69,20862622.0
2073,70,20603736.0
2073,71,20279909.0
2073,72,19733765.0
2073,73,19006901.0
2073,74,18336461.0
2073,75,17705044.0
2073,76,17024153.0
2073,77,16322307.0
2073,78,15567114.0
2073,79,14735780.0
2073,80,13905998.0
2073,81,13059775.0
2073,82,12135790.0
2073,83,11234440.0
2073,84,10354170.0
2073,85,9428247.0
2073,86,8530279.0
2073,87,7597720.0
2073,88,6661448.0
2073,89,5781477.0
2073,90,4939911.0
2073,91,4175273.0
2073,92,3470571.0
2073,93,2823532.0
2073,94,2256023.0
2073,95,1781070.0
2073,96,1390025.0
2073,97,1056983.0
2073,98,782835.0
2073,99,565125.0
2074,0,16314455.0
2074,1,16400137.0
2074,2,16498102.0
2074,3,16662068.0
2074,4,16828557.0
2074,5,16951551.0
2074,6,17058815.0
2074,7,17174779.0
2074,8,17299749.0
2074,9,17442080.0
2074,10,17557116.0
2074,11,17663672.0
2074,12,17734531.0
2074,13,17800687.0
2074,14,17888489.0
2074,15,17986752.0
2074,16,18085029.0
2074,17,18152231.0
2074,18,18211715.0
2074,19,18260829.0
2074,20,18306201.0
2074,21,18396528.0
2074,22,18496557.0
2074,23,18588518.0
2074,24,18700976.0
2074,25,18833314.0
2074,26,18944342.0
2074,27,19036383.0
2074,28,19180181.0
2074,29,19315561.0
2074,30,19453289.0
2074,31,19638211.0
2074,32,19806203.0
2074,33,19932150.0
2074,34,20049998.0
