year,age,value
2068,49,0.00241861
2068,50,0.00267077
2068,51,0.00295996
2068,52,0.00328677
2068,53,0.00364864
2068,54,0.00403992
2068,55,0.0044455
2068,56,0.00485918
2068,57,0.00526984
2068,58,0.00568096
2068,59,0.00610359
2068,60,0.00655449
2068,61,0.00707133
2068,62,0.0076622
2068,63,0.00834165
2068,64,0.0091243
2068,65,0.01002141
2068,66,0.01108101
2068,67,0.01227576
2068,68,0.01360747
2068,69,0.01508173
2068,70,0.01670496
2068,71,0.01855931
2068,72,0.02059595
2068,73,0.02282793
2068,74,0.02527077
2068,75,0.02794665
2068,76,0.0309881
2068,77,0.03433055
2068,78,0.03801905
2068,79,0.04210993
2068,80,0.04664923
2068,81,0.05181382
2068,82,0.05753081
2068,83,0.06383756
2068,84,0.07076148
2068,85,0.07834278
2068,86,0.08674275
2068,87,0.09594366
2068,88,0.10601433
2068,89,0.11704466
2068,90,0.12910412
2068,91,0.1422452
2068,92,0.15654982
2068,93,0.17199036
2068,94,0.18849816
2068,95,0.20614113
2068,96,0.22683435
2068,97,0.24916726
2068,98,0.27318654
2068,99,0.29891765
2069,0,0.00573618
2069,1,0.00066099
2069,2,0.00030645
2069,3,0.00023797
2069,4,0.00022548
2069,5,0.00020792
2069,6,0.00018314
2069,7,0.00015636
2069,8,0.00013213
2069,9,0.00011598
2069,10,0.00011299
2069,11,0.00012058
2069,12,0.00013559
2069,13,0.00015915
2069,14,0.00018837
2069,15,0.00021911
2069,16,0.00024813
2069,17,0.00027487
2069,18,0.00029974
2069,19,0.00032345
2069,20,0.00034728
2069,21,0.00037026
2069,22,0.00039423
2069,23,0.00041895
2069,24,0.00044352
2069,25,0.00046688
2069,26,0.00048611
2069,27,0.00050486
2069,28,0.00052494
2069,29,0.0005485
2069,30,0.0005778
2069,31,0.00061225
2069,32,0.0006545
2069,33,0.00070428
2069,34,0.00076051
2069,35,0.00082144
2069,36,0.00088264
2069,37,0.00094718
2069,38,0.00101595
2069,39,0.00108928
2069,40,0.00116714
2069,41,0.00124678
2069,42,0.00133429
2069,43,0.00143269
2069,44,0.0015446
2069,45,0.00167182
2069,46,0.00181283
2069,47,0.00197358
2069,48,0.00215824
2069,49,0.00237186
2069,50,0.00261908
2069,51,0.0029024
2069,52,0.00322264
2069,53,0.0035774
2069,54,0.00396124
2069,55,0.00435885
2069,56,0.00476412
2069,57,0.00516712
2069,58,0.00557162
2069,59,0.00598721
2069,60,0.00642968
2069,61,0.00693711
2069,62,0.00751721
2069,63,0.00818507
2069,64,0.00895563
2069,65,0.00983931
2069,66,0.01088209
2069,67,0.01205799
2069,68,0.01337202
2069,69,0.01482622
2069,70,0.01642632
2069,71,0.01825733
2069,72,0.02026751
2069,73,0.02247354
2069,74,0.02489053
2069,75,0.02753486
2069,76,0.03054207
2069,77,0.03385284
2069,78,0.03750865
2069,79,0.04155948
2069,80,0.04606168
2069,81,0.05119648
2069,82,0.05687766
2069,83,0.06314123
2069,84,0.0700214
2069,85,0.07755624
2069,86,0.08590584
2069,87,0.09506102
2069,88,0.10509366
2069,89,0.1160824
2069,90,0.12809865
2069,91,0.14120383
2069,92,0.15547877
2069,93,0.17089194
2069,94,0.1873768
2069,95,0.20500272
2069,96,0.22569787
2069,97,0.24804808
2069,98,0.27209834
2069,99,0.29787974
2070,0,0.00560585
2070,1,0.00064222
2070,2,0.00029937
2070,3,0.00023267
2070,4,0.00022017
2070,5,0.00020289
2070,6,0.00017869
2070,7,0.00015262
2070,8,0.00012907
2070,9,0.00011337
2070,10,0.00011045
2070,11,0.00011783
2070,12,0.00013245
2070,13,0.00015543
2070,14,0.00018395
2070,15,0.00021402
2070,16,0.00024246
2070,17,0.00026873
2070,18,0.00029319
2070,19,0.0003165
2070,20,0.00033989
2070,21,0.00036242
2070,22,0.00038588
2070,23,0.00041007
2070,24,0.00043411
2070,25,0.00045696
2070,26,0.0004758
2070,27,0.00049418
2070,28,0.00051389
2070,29,0.00053699
2070,30,0.00056573
2070,31,0.0005995
2070,32,0.00064088
2070,33,0.00068965
2070,34,0.00074475
2070,35,0.0008045
2070,36,0.00086449
2070,37,0.00092779
2070,38,0.00099526
2070,39,0.00106718
2070,40,0.00114359
2070,41,0.00122174
2070,42,0.00130762
2070,43,0.00140424
2070,44,0.00151415
2070,45,0.00163911
2070,46,0.00177749
2070,47,0.00193532
2070,48,0.00211664
2070,49,0.00232618
2070,50,0.00256854
2070,51,0.0028461
2070,52,0.00315983
2070,53,0.00350753
2070,54,0.00388403
2070,55,0.00427435
2070,56,0.00467179
2070,57,0.00506673
2070,58,0.00546375
2070,59,0.00587275
2070,60,0.00630781
2070,61,0.00680594
2070,62,0.00737567
2070,63,0.00803169
2070,64,0.00878955
2070,65,0.00965994
2070,66,0.01068794
2070,67,0.0118456
2070,68,0.01313913
2070,69,0.01457421
2070,70,0.01615265
2070,71,0.01795859
2070,72,0.01994366
2070,73,0.02212139
2070,74,0.0245108
2070,75,0.02712803
2070,76,0.03010304
2070,77,0.03337893
2070,78,0.03700254
2070,79,0.04101967
2070,80,0.04547958
2070,81,0.05057428
2070,82,0.05622134
2070,83,0.06244353
2070,84,0.0692743
2070,85,0.07675949
2070,86,0.08505816
2070,87,0.09415903
2070,88,0.10414364
2070,89,0.11509286
2070,90,0.12706572
2070,91,0.14012541
2070,92,0.15435947
2070,93,0.16973908
2070,94,0.18619524
2070,95,0.20379589
2070,96,0.22447915
2070,97,0.24682883
2070,98,0.27089593
2070,99,0.29671021
2071,0,0.00547849
2071,1,0.00062355
2071,2,0.00029231
2071,3,0.00022739
2071,4,0.00021489
2071,5,0.00019789
2071,6,0.00017427
2071,7,0.0001489
2071,8,0.00012601
2071,9,0.00011075
2071,10,0.00010791
2071,11,0.00011508
2071,12,0.00012931
2071,13,0.00015169
2071,14,0.00017952
2071,15,0.00020891
2071,16,0.00023678
2071,17,0.00026256
2071,18,0.00028661
2071,19,0.00030951
2071,20,0.00033246
2071,21,0.00035451
2071,22,0.00037744
2071,23,0.00040107
2071,24,0.00042455
2071,25,0.00044689
2071,26,0.00046532
2071,27,0.00048332
2071,28,0.00050264
2071,29,0.00052529
2071,30,0.00055343
2071,31,0.00058648
2071,32,0.00062697
2071,33,0.00067468
2071,34,0.00072859
2071,35,0.0007871
2071,36,0.00084586
2071,37,0.00090789
2071,38,0.00097403
2071,39,0.00104455
2071,40,0.00111948
2071,41,0.00119605
2071,42,0.00128024
2071,43,0.00137499
2071,44,0.00148281
2071,45,0.00160543
2071,46,0.00174115
2071,47,0.00189588
2071,48,0.00207369
2071,49,0.00227917
2071,50,0.00251659
2071,51,0.00278821
2071,52,0.00309518
2071,53,0.00343541
2071,54,0.00380401
2071,55,0.00418648
2071,56,0.00457622
2071,57,0.00496303
2071,58,0.00535145
2071,59,0.0057523
2071,60,0.00617985
2071,61,0.00666915
2071,62,0.00722796
2071,63,0.00787181
2071,64,0.00861583
2071,65,0.00947118
2071,66,0.0104831
2071,67,0.01162298
2071,68,0.01289462
2071,69,0.01430505
2071,70,0.0158602
2071,71,0.01763988
2071,72,0.01959518
2071,73,0.02174313
2071,74,0.02409953
2071,75,0.02668468
2071,76,0.02962865
2071,77,0.0328682
2071,78,0.03645226
2071,79,0.04043177
2071,80,0.04485132
2071,81,0.04989545
2071,82,0.05549278
2071,83,0.06167031
2071,84,0.06844829
2071,85,0.07587246
2071,86,0.08411078
2071,87,0.09314982
2071,88,0.103069
2071,89,0.11395856
2071,90,0.12588032
2071,91,0.13888446
2071,92,0.15305817
2071,93,0.16838443
2071,94,0.18479761
2071,95,0.20236006
2071,96,0.22301741
2071,97,0.24535017
2071,98,0.26941499
2071,99,0.29524704
2072,0,0.00536218
2072,1,0.00060579
2072,2,0.0002857
2072,3,0.00022247
2072,4,0.00020995
2072,5,0.0001932
2072,6,0.00017013
2072,7,0.00014542
2072,8,0.00012316
2072,9,0.00010832
2072,10,0.00010554
2072,11,0.0001125
2072,12,0.00012635
2072,13,0.00014817
2072,14,0.00017534
2072,15,0.0002041
2072,16,0.00023145
2072,17,0.0002568
2072,18,0.00028047
2072,19,0.00030301
2072,20,0.00032553
2072,21,0.00034712
2072,22,0.00036952
2072,23,0.00039258
2072,24,0.00041551
2072,25,0.00043734
2072,26,0.00045537
2072,27,0.00047301
2072,28,0.00049194
2072,29,0.00051414
2072,30,0.00054172
2072,31,0.00057405
2072,32,0.00061367
2072,33,0.00066034
2072,34,0.0007131
2072,35,0.00077039
2072,36,0.00082797
2072,37,0.00088881
2072,38,0.00095369
2072,39,0.00102291
2072,40,0.00109645
2072,41,0.00117153
2072,42,0.00125411
2072,43,0.00134708
2072,44,0.00145293
2072,45,0.00157338
2072,46,0.00170665
2072,47,0.00185859
2072,48,0.00203309
2072,49,0.00223472
2072,50,0.00246765
2072,51,0.00273377
2072,52,0.00303441
2072,53,0.00336763
2072,54,0.00372872
2072,55,0.00410369
2072,56,0.00448613
2072,57,0.00486607
2072,58,0.00524701
2072,59,0.00563968
2072,60,0.00605934
2072,61,0.00654103
2072,62,0.00709084
2072,63,0.00772362
2072,64,0.00845531
2072,65,0.00929664
2072,66,0.01029315
2072,67,0.01141672
2072,68,0.01267034
2072,69,0.01405842
2072,70,0.01558848
2072,71,0.01734481
2072,72,0.01927409
2072,73,0.02139278
2072,74,0.02372043
2072,75,0.02627415
2072,76,0.02918856
2072,77,0.03240028
2072,78,0.03595141
2072,79,0.03989472
2072,80,0.04428001
2072,81,0.04928677
2072,82,0.05483582
2072,83,0.060966
2072,84,0.06770209
2072,85,0.07507724
2072,86,0.08326011
2072,87,0.09224551
2072,88,0.1021115
2072,89,0.11294524
2072,90,0.1248191
2072,91,0.13778597
2072,92,0.15191629
2072,93,0.16719744
2072,94,0.18357551
2072,95,0.20111355
2072,96,0.22176076
2072,97,0.24409139
2072,98,0.26816716
2072,99,0.29402835
2073,0,0.00524574
2073,1,0.00058854
2073,2,0.0002792
2073,3,0.00021761
2073,4,0.00020508
2073,5,0.00018859
2073,6,0.00016605
2073,7,0.00014199
2073,8,0.00012033
2073,9,0.0001059
2073,10,0.00010318
2073,11,0.00010994
2073,12,0.00012343
2073,13,0.0001447
2073,14,0.00017122
2073,15,0.00019935
2073,16,0.00022616
2073,17,0.00025108
2073,18,0.00027436
2073,19,0.00029651
2073,20,0.00031862
2073,21,0.00033975
2073,22,0.00036166
2073,23,0.00038418
2073,24,0.00040657
2073,25,0.00042792
2073,26,0.00044558
2073,27,0.00046287
2073,28,0.00048144
2073,29,0.0005032
2073,30,0.00053023
2073,31,0.00056188
2073,32,0.00060064
2073,33,0.00064632
2073,34,0.00069797
2073,35,0.00075408
2073,36,0.0008105
2073,37,0.00087016
2073,38,0.00093383
2073,39,0.00100175
2073,40,0.00107394
2073,41,0.00114757
2073,42,0.00122853
2073,43,0.00131973
2073,44,0.00142361
2073,45,0.00154187
2073,46,0.00167267
2073,47,0.00182179
2073,48,0.00199301
2073,49,0.00219071
2073,50,0.00241907
2073,51,0.0026798
2073,52,0.00297419
2073,53,0.00330043
2073,54,0.00365402
2073,55,0.0040213
2073,56,0.00439612
2073,57,0.00476886
2073,58,0.00514284
2073,59,0.0055276
2073,60,0.00593839
2073,61,0.00641111
2073,62,0.00695211
2073,63,0.00757457
2073,64,0.00829374
2073,65,0.00912114
2073,66,0.01010172
2073,67,0.01120796
2073,68,0.0124433
2073,69,0.01381128
2073,70,0.01531659
2073,71,0.01704531
2073,72,0.0189493
2073,73,0.02104005
2073,74,0.02333667
2073,75,0.02586028
2073,76,0.02874247
2073,77,0.03192432
2073,78,0.03544751
2073,79,0.0393573
2073,80,0.04370516
2073,81,0.04867592
2073,82,0.05418492
2073,83,0.06026341
2073,84,0.06694855
2073,85,0.07427895
2073,86,0.08241149
2073,87,0.09134079
2073,88,0.10115434
2073,89,0.11193745
2073,90,0.12375987
2073,91,0.13668599
2073,92,0.15078604
2073,93,0.16603407
2073,94,0.1823819
2073,95,0.19990173
2073,96,0.22055391
2073,97,0.24290049
2073,98,0.26700477
2073,99,0.29291219
2074,0,0.00513836
2074,1,0.00057246
2074,2,0.00027316
2074,3,0.00021308
2074,4,0.00020052
2074,5,0.00018425
2074,6,0.0001622
2074,7,0.00013875
2074,8,0.00011767
2074,9,0.00010362
2074,10,0.00010096
2074,11,0.00010753
2074,12,0.00012068
2074,13,0.00014142
2074,14,0.00016731
2074,15,0.00019484
2074,16,0.00022113
2074,17,0.00024562
2074,18,0.00026852
2074,19,0.0002903
2074,20,0.000312
2074,21,0.00033272
2074,22,0.00035414
2074,23,0.00037615
2074,24,0.00039804
2074,25,0.00041893
2074,26,0.00043621
2074,27,0.00045316
2074,28,0.00047138
2074,29,0.00049273
2074,30,0.00051921
2074,31,0.00055022
2074,32,0.00058819
2074,33,0.00063292
2074,34,0.00068352
2074,35,0.00073852
2074,36,0.0007938
2074,37,0.00085229
2074,38,0.00091474
2074,39,0.00098139
2074,40,0.00105226
2074,41,0.00112453
2074,42,0.00120401
2074,43,0.00129353
2074,44,0.00139554
2074,45,0.00151172
2074,46,0.00164013
2074,47,0.0017865
2074,48,0.00195447
2074,49,0.00214833
2074,50,0.0023721
2074,51,0.00262748
2074,52,0.00291591
2074,53,0.0032355
2074,54,0.00358191
2074,55,0.00394188
2074,56,0.00430935
2074,57,0.00467504
2074,58,0.00504226
2074,59,0.00542027
2074,60,0.00582302
2074,61,0.00628631
2074,62,0.00681764
2074,63,0.00743049
2074,64,0.00813842
2074,65,0.00895232
2074,66,0.00991777
2074,67,0.01100694
2074,68,0.0122238
2074,69,0.0135724
2074,70,0.0150565
2074,71,0.01675879
2074,72,0.01863363
2074,73,0.02069779
2074,74,0.02296517
2074,75,0.02545662
2074,76,0.02830777
2074,77,0.03145654
2074,78,0.03494897
2074,79,0.03882944
2074,80,0.0431412
2074,81,0.04807014
2074,82,0.05353711
2074,83,0.05956806
2074,84,0.06619281
2074,85,0.07346326
2074,86,0.08154249
2074,87,0.09041225
2074,88,0.10016019
2074,89,0.11088047
2074,90,0.12264097
2074,91,0.13550279
2074,92,0.14954443
2074,93,0.16474263
2074,94,0.18103799
2074,95,0.19850496
2074,96,0.21911394
2074,97,0.24142572
2074,98,0.2655
2074,99,0.29144808
2075,0,0.00502722
2075,1,0.00055631
2075,2,0.00026697
2075,3,0.00020842
2075,4,0.00019587
2075,5,0.00017984
2075,6,0.0001583
2075,7,0.00013546
2075,8,0.00011495
2075,9,0.00010129
2075,10,9.869e-05
2075,11,0.00010507
2075,12,0.00011787
2075,13,0.00013808
2075,14,0.00016336
2075,15,0.00019027
2075,16,0.00021603
2075,17,0.00024007
2075,18,0.00026258
2075,19,0.00028398
2075,20,0.00030527
2075,21,0.00032555
2075,22,0.0003465
2075,23,0.000368
2075,24,0.00038938
2075,25,0.0004098
2075,26,0.00042672
2075,27,0.00044333
2075,28,0.00046119
2075,29,0.00048212
2075,30,0.00050807
2075,31,0.00053842
2075,32,0.00057558
2075,33,0.00061936
2075,34,0.00066889
2075,35,0.00072276
2075,36,0.00077691
2075,37,0.00083422
2075,38,0.00089545
2075,39,0.00096083
2075,40,0.00103036
2075,41,0.00110121
2075,42,0.00117918
2075,43,0.001267
2075,44,0.00136706
2075,45,0.00148107
2075,46,0.00160704
2075,47,0.0017506
2075,48,0.00191531
2075,49,0.00210531
2075,50,0.00232452
2075,51,0.00257446
2075,52,0.00285675
2075,53,0.00316968
2075,54,0.00350885
2075,55,0.00386135
2075,56,0.00422125
2075,57,0.0045795
2075,58,0.00493943
2075,59,0.00531023
2075,60,0.0057055
2075,61,0.00615956
2075,62,0.00668016
2075,63,0.00728196
2075,64,0.00797871
2075,65,0.00877965
2075,66,0.00972951
2075,67,0.01080142
2075,68,0.01199881
2075,69,0.01332633
2075,70,0.01478841
2075,71,0.01646647
2075,72,0.01831197
2075,73,0.02034418
2075,74,0.0225825
2075,75,0.02504246
2075,76,0.02785937
2075,77,0.03097561
2075,78,0.03443336
2075,79,0.0382813
2075,80,0.04256161
2075,81,0.04745111
2075,82,0.05287233
2075,83,0.05885696
2075,84,0.06542974
2075,85,0.07263576
2075,86,0.08065223
2075,87,0.08946756
2075,88,0.09915654
2075,89,0.10981277
2075,90,0.12151494
2075,91,0.13432231
2075,92,0.14830774
2075,93,0.16346074
2075,94,0.17972496
2075,95,0.19716066
2075,96,0.21774671
2075,97,0.24004952
2075,98,0.26413212
2075,99,0.29010199
2076,0,0.00492419
2076,1,0.00054084
2076,2,0.00026113
2076,3,0.00020404
2076,4,0.00019148
2076,5,0.00017568
2076,6,0.00015462
2076,7,0.00013235
2076,8,0.00011239
2076,9,9.91e-05
2076,10,9.655e-05
2076,11,0.00010275
2076,12,0.00011521
2076,13,0.00013491
2076,14,0.00015959
2076,15,0.00018592
2076,16,0.00021119
2076,17,0.00023482
2076,18,0.00025697
2076,19,0.00027802
2076,20,0.00029891
2076,21,0.00031877
2076,22,0.00033923
2076,23,0.00036022
2076,24,0.00038109
2076,25,0.00040104
2076,26,0.00041759
2076,27,0.00043387
2076,28,0.00045138
2076,29,0.0004719
2076,30,0.00049731
2076,31,0.00052701
2076,32,0.00056335
2076,33,0.00060618
2076,34,0.00065466
2076,35,0.00070741
2076,36,0.00076048
2076,37,0.00081667
2076,38,0.00087673
2076,39,0.00094088
2076,40,0.00100912
2076,41,0.00107863
2076,42,0.0011551
2076,43,0.0012413
2076,44,0.00133953
2076,45,0.00145146
2076,46,0.00157511
2076,47,0.00171607
2076,48,0.00187773
2076,49,0.00206412
2076,50,0.00227905
2076,51,0.00252386
2076,52,0.00280025
2076,53,0.00310672
2076,54,0.0034391
2076,55,0.00378457
2076,56,0.00413734
2076,57,0.00448858
2076,58,0.00484155
2076,59,0.00520537
2076,60,0.00559357
2076,61,0.00603992
2076,62,0.006551
2076,63,0.00714181
2076,64,0.0078272
2076,65,0.00861663
2076,66,0.009553
2076,67,0.01060886
2076,68,0.01178846
2076,69,0.01309591
2076,70,0.01453639
2076,71,0.01619184
2076,72,0.01801299
2076,73,0.02001587
2076,74,0.02222264
2076,75,0.0246546
2076,76,0.02744148
2076,77,0.03052559
2076,78,0.03395338
2076,79,0.0377693
2076,80,0.04201984
2076,81,0.04688013
2076,82,0.05226369
2076,83,0.0582041
2076,84,0.06473232
2076,85,0.07188908
2076,86,0.07984491
2076,87,0.08860253
2076,88,0.09824485
2076,89,0.10885112
2076,90,0.12050017
2076,91,0.13326244
2076,92,0.14720647
2076,93,0.16231903
2076,94,0.17855616
2076,95,0.19597945
2076,96,0.21655964
2076,97,0.23886227
2076,98,0.26296269
2076,99,0.28897078
2077,0,0.00481638
2077,1,0.00052536
2077,2,0.00025513
2077,3,0.00019952
2077,4,0.00018698
2077,5,0.00017141
2077,6,0.00015084
2077,7,0.00012916
2077,8,0.00010976
2077,9,9.683e-05
2077,10,9.434e-05
2077,11,0.00010035
2077,12,0.00011248
2077,13,0.00013167
2077,14,0.00015574
2077,15,0.00018147
2077,16,0.00020622
2077,17,0.00022941
2077,18,0.00025116
2077,19,0.00027183
2077,20,0.00029231
2077,21,0.00031175
2077,22,0.00033174
2077,23,0.00035224
2077,24,0.00037261
2077,25,0.00039211
2077,26,0.0004083
2077,27,0.00042424
2077,28,0.0004414
2077,29,0.00046151
2077,30,0.00048641
2077,31,0.00051546
2077,32,0.00055101
2077,33,0.0005929
2077,34,0.00064034
2077,35,0.00069199
2077,36,0.00074395
2077,37,0.00079901
2077,38,0.00085787
2077,39,0.00092076
2077,40,0.00098767
2077,41,0.00105579
2077,42,0.00113076
2077,43,0.00121528
2077,44,0.00131165
2077,45,0.00142147
2077,46,0.00154267
2077,47,0.00168085
2077,48,0.00183929
2077,49,0.00202189
2077,50,0.00223235
2077,51,0.00247186
2077,52,0.00274222
2077,53,0.00304197
2077,54,0.00336718
2077,55,0.00370548
2077,56,0.00405087
2077,57,0.00439478
2077,58,0.00474036
2077,59,0.00509657
2077,60,0.00547689
2077,61,0.00591477
2077,62,0.00641656
2077,63,0.0069961
2077,64,0.00766852
2077,65,0.00844436
2077,66,0.00936659
2077,67,0.01040638
2077,68,0.01156712
2077,69,0.01285373
2077,70,0.01427087
2077,71,0.01590106
2077,72,0.01769616
2077,73,0.01967113
2077,74,0.02184487
2077,75,0.02424166
2077,76,0.02699696
2077,77,0.03004772
2077,78,0.03343974
2077,79,0.03722154
2077,80,0.04143499
2077,81,0.04625904
2077,82,0.0516057
2077,83,0.05749937
2077,84,0.06397335
2077,85,0.07107555
2077,86,0.07897256
2077,87,0.08765962
2077,88,0.09723522
2077,89,0.10778689
2077,90,0.11937853
2077,91,0.13208085
2077,92,0.14597167
2077,93,0.16103645
2077,94,0.17722965
2077,95,0.19462343
2077,96,0.21519538
2077,97,0.23749197
2077,98,0.26159391
2077,99,0.28762295
2078,0,0.00472032
2078,1,0.00051133
2078,2,0.00024977
2078,3,0.00019547
2078,4,0.00018291
2078,5,0.00016791
2078,6,0.00014773
2078,7,0.00012625
2078,8,0.00010735
2078,9,9.477e-05
2078,10,9.232e-05
2078,11,9.816e-05
2078,12,0.00010997
2078,13,0.00012869
2078,14,0.00015219
2078,15,0.00017736
2078,16,0.00020162
2078,17,0.00022439
2078,18,0.00024578
2078,19,0.00026609
2078,20,0.00028619
2078,21,0.00030523
2078,22,0.00032479
2078,23,0.00034482
2078,24,0.00036474
2078,25,0.00038381
2078,26,0.00039966
2078,27,0.00041528
2078,28,0.00043212
2078,29,0.00045184
2078,30,0.00047624
2078,31,0.0005047
2078,32,0.00053951
2078,33,0.00058053
2078,34,0.00062698
2078,35,0.0006776
2078,36,0.00072853
2078,37,0.0007825
2078,38,0.00084023
2078,39,0.00090192
2078,40,0.00096758
2078,41,0.00103439
2078,42,0.00110797
2078,43,0.00119095
2078,44,0.00128558
2078,45,0.00139345
2078,46,0.00151241
2078,47,0.00164794
2078,48,0.00180332
2078,49,0.00198232
2078,50,0.00218853
2078,51,0.00242305
2078,52,0.00268773
2078,53,0.00298121
2078,54,0.00329964
2078,55,0.00363108
2078,56,0.00396973
2078,57,0.00430688
2078,58,0.00464561
2078,59,0.00499475
2078,60,0.00536756
2078,61,0.00579727
2078,62,0.00629024
2078,63,0.00686011
2078,64,0.00752086
2078,65,0.0082833
2078,66,0.00919126
2078,67,0.01021653
2078,68,0.01136086
2078,69,0.01262819
2078,70,0.01402414
2078,71,0.01563026
2078,72,0.01739984
2078,73,0.01934875
2078,74,0.02149481
2078,75,0.02385911
2078,76,0.0265798
2078,77,0.02960029
2078,78,0.03296033
2078,79,0.03670745
2078,80,0.04088758
2078,81,0.04567392
2078,82,0.05098304
2078,83,0.05683774
2078,84,0.06326232
2078,85,0.07030789
2078,86,0.07814855
2078,87,0.08677542
2078,88,0.09627906
2078,89,0.10676286
2078,90,0.11830023
2078,91,0.1309452
2078,92,0.1447731
2078,93,0.15978259
2078,94,0.17592739
2078,95,0.19327492
2078,96,0.21381246
2078,97,0.23608714
2078,98,0.26016562
2078,99,0.2861747
2079,0,0.00462357
2079,1,0.00049755
2079,2,0.00024441
2079,3,0.00019141
2079,4,0.00017885
2079,5,0.00016406
2079,6,0.00014432
2079,7,0.00012337
2079,8,0.00010497
2079,9,9.271e-05
2079,10,9.032e-05
2079,11,9.6e-05
2079,12,0.0001075
2079,13,0.00012575
2079,14,0.0001487
2079,15,0.00017332
2079,16,0.0001971
2079,17,0.00021946
2079,18,0.00024048
2079,19,0.00026044
2079,20,0.00028017
2079,21,0.00029882
2079,22,0.00031796
2079,23,0.00033755
2079,24,0.00035702
2079,25,0.00037568
2079,26,0.00039121
2079,27,0.00040653
2079,28,0.00042304
2079,29,0.00044238
2079,30,0.00046631
2079,31,0.0004942
2079,32,0.00052829
2079,33,0.00056848
2079,34,0.00061398
2079,35,0.00066358
2079,36,0.00071351
2079,37,0.00076645
2079,38,0.00082308
2079,39,0.00088362
2079,40,0.00094806
2079,41,0.0010136
2079,42,0.00108579
2079,43,0.00116724
2079,44,0.00126016
2079,45,0.00136609
2079,46,0.00148286
2079,47,0.00161585
2079,48,0.00176822
2079,49,0.0019437
2079,50,0.0021458
2079,51,0.00237546
2079,52,0.00263463
2079,53,0.00292201
2079,54,0.00323386
2079,55,0.00355847
2079,56,0.0038903
2079,57,0.00422092
2079,58,0.00455294
2079,59,0.00489505
2079,60,0.00526037
2079,61,0.0056818
2079,62,0.00616575
2079,63,0.00672589
2079,64,0.00737595
2079,65,0.00812561
2079,66,0.00901871
2079,67,0.0100284
2079,68,0.01115695
2079,69,0.01240652
2079,70,0.01378166
2079,71,0.01536472
2079,72,0.01710883
2079,73,0.01903103
2079,74,0.0211501
2079,75,0.02348614
2079,76,0.02617383
2079,77,0.02915996
2079,78,0.03249035
2079,79,0.03620607
2079,80,0.04035187
2079,81,0.04510461
2079,82,0.05037571
2079,83,0.05619241
2079,84,0.06257771
2079,85,0.0695745
2079,86,0.0773605
2079,87,0.085935
2079,88,0.09538466
2079,89,0.10580364
2079,90,0.11728413
2079,91,0.12989005
2079,92,0.14367661
2079,93,0.15864474
2079,94,0.17476149
2079,95,0.19209096
2079,96,0.21262111
2079,97,0.23490702
2079,98,0.2590183
2079,99,0.2850684
2080,0,0.0045347
2080,1,0.00048409
2080,2,0.00023934
2080,3,0.00018759
2080,4,0.00017499
2080,5,0.00016036
2080,6,0.00014103
2080,7,0.00012061
2080,8,0.00010269
2080,9,9.076e-05
2080,10,8.842e-05
2080,11,9.392e-05
2080,12,0.00010512
2080,13,0.00012291
2080,14,0.00014531
2080,15,0.0001694
2080,16,0.00019272
2080,17,0.00021469
2080,18,0.00023537
2080,19,0.00025499
2080,20,0.00027436
2080,21,0.00029263
2080,22,0.00031134
2080,23,0.00033046
2080,24,0.00034948
2080,25,0.00036772
2080,26,0.00038291
2080,27,0.00039791
2080,28,0.0004141
2080,29,0.00043306
2080,30,0.0004565
2080,31,0.0004838
2080,32,0.00051718
2080,33,0.00055651
2080,34,0.00060107
2080,35,0.00064965
2080,36,0.00069855
2080,37,0.00075046
2080,38,0.000806
2080,39,0.00086538
2080,40,0.00092863
2080,41,0.00099293
2080,42,0.00106378
2080,43,0.00114376
2080,44,0.00123503
2080,45,0.00133913
2080,46,0.00145379
2080,47,0.00158436
2080,48,0.00173385
2080,49,0.00190587
2080,50,0.00210392
2080,51,0.00232881
2080,52,0.00258258
2080,53,0.00286402
2080,54,0.0031695
2080,55,0.00348761
2080,56,0.00381283
2080,57,0.0041371
2080,58,0.00446302
2080,59,0.00479866
2080,60,0.00515702
2080,61,0.00557063
2080,62,0.0060459
2080,63,0.0065966
2080,64,0.00723644
2080,65,0.00797491
2080,66,0.00885441
2080,67,0.0098485
2080,68,0.01096072
2080,69,0.01219387
2080,70,0.01355056
2080,71,0.01511155
2080,72,0.01683173
2080,73,0.01872771
2080,74,0.02081957
2080,75,0.02312855
2080,76,0.02578793
2080,77,0.0287416
2080,78,0.03203829
2080,79,0.03572522
2080,80,0.03984015
2080,81,0.04455772
2080,82,0.04979387
2080,83,0.05557035
2080,84,0.06191502
2080,85,0.06887037
2080,86,0.07660589
2080,87,0.08512453
2080,88,0.09452186
2080,89,0.10488673
2080,90,0.11630223
2080,91,0.1288518
2080,92,0.14259775
2080,93,0.15752304
2080,94,0.17359772
2080,95,0.19089621
2080,96,0.21140402
2080,97,0.2336713
2080,98,0.25778083
2080,99,0.28384823
2081,0,0.00444715
2081,1,0.00047137
2081,2,0.00023439
2081,3,0.00018385
2081,4,0.00017127
2081,5,0.00015682
2081,6,0.0001379
2081,7,0.00011797
2081,8,0.0001005
2081,9,8.887e-05
2081,10,8.657e-05
2081,11,9.191e-05
2081,12,0.00010283
2081,13,0.00012018
2081,14,0.00014206
2081,15,0.00016564
2081,16,0.00018851
2081,17,0.00021011
2081,18,0.00023045
2081,19,0.00024974
