year,age,value
2082,48,12876.0
2082,49,12836.0
2082,50,12790.5
2082,51,12739.5
2082,52,12686.0
2082,53,12622.5
2082,54,12552.5
2082,55,12480.5
2082,56,12411.0
2082,57,12355.5
2082,58,12230.0
2082,59,12091.5
2082,60,12061.5
2082,61,12017.5
2082,62,11967.5
2082,63,11916.0
2082,64,11828.0
2082,65,11745.0
2082,66,11600.0
2082,67,11314.0
2082,68,10893.5
2082,69,10372.5
2082,70,9826.5
2082,71,9404.0
2082,72,9056.0
2082,73,8665.5
2082,74,8240.5
2082,75,7711.0
2082,76,7086.5
2082,77,6485.5
2082,78,5939.0
2082,79,5414.0
2082,80,4883.5
2082,81,4370.5
2082,82,3934.0
2082,83,3551.5
2082,84,3182.5
2082,85,2833.0
2082,86,2453.0
2082,87,2057.0
2082,88,1709.5
2082,89,1406.5
2082,90,1133.5
2082,91,887.0
2082,92,672.0
2082,93,496.0
2082,94,357.0
2082,95,248.5
2082,96,169.5
2082,97,113.0
2082,98,71.5
2082,99,42.0
2083,0,10459.0
2083,1,10514.5
2083,2,10580.5
2083,3,10653.0
2083,4,10726.0
2083,5,10794.0
2083,6,10861.5
2083,7,10935.0
2083,8,11016.0
2083,9,11092.0
2083,10,11169.5
2083,11,11251.0
2083,12,11336.5
2083,13,11421.0
2083,14,11499.0
2083,15,11570.0
2083,16,11632.0
2083,17,11680.5
2083,18,11714.0
2083,19,11737.5
2083,20,11747.5
2083,21,11744.5
2083,22,11733.0
2083,23,11724.0
2083,24,11719.5
2083,25,11728.5
2083,26,11753.0
2083,27,11786.5
2083,28,11834.0
2083,29,11896.0
2083,30,11955.0
2083,31,12014.0
2083,32,12090.0
2083,33,12170.0
2083,34,12249.5
2083,35,12329.0
2083,36,12413.0
2083,37,12494.0
2083,38,12574.5
2083,39,12665.0
2083,40,12750.0
2083,41,12813.0
2083,42,12864.0
2083,43,12903.5
2083,44,12924.0
2083,45,12924.5
2083,46,12911.0
2083,47,12887.5
2083,48,12853.5
2083,49,12813.5
2083,50,12766.5
2083,51,12713.5
2083,52,12656.0
2083,53,12594.5
2083,54,12525.5
2083,55,12449.5
2083,56,12372.0
2083,57,12295.5
2083,58,12230.5
2083,59,12094.5
2083,60,11942.5
2083,61,11895.0
2083,62,11833.0
2083,63,11764.0
2083,64,11694.5
2083,65,11590.0
2083,66,11489.0
2083,67,11325.5
2083,68,11023.5
2083,69,10590.5
2083,70,10061.0
2083,71,9506.5
2083,72,9071.0
2083,73,8708.0
2083,74,8301.5
2083,75,7862.5
2083,76,7328.0
2083,77,6700.0
2083,78,6098.0
2083,79,5549.5
2083,80,5025.0
2083,81,4498.0
2083,82,3991.5
2083,83,3560.0
2083,84,3179.5
2083,85,2817.0
2083,86,2476.0
2083,87,2114.5
2083,88,1747.5
2083,89,1428.5
2083,90,1154.0
2083,91,911.5
2083,92,698.5
2083,93,516.5
2083,94,371.5
2083,95,259.5
2083,96,176.0
2083,97,115.0
2083,98,73.5
2083,99,45.0
2084,0,10356.5
2084,1,10406.5
2084,2,10474.5
2084,3,10544.5
2084,4,10621.0
2084,5,10697.0
2084,6,10767.5
2084,7,10837.0
2084,8,10913.0
2084,9,10995.5
2084,10,11073.0
2084,11,11151.5
2084,12,11234.0
2084,13,11320.5
2084,14,11405.0
2084,15,11482.5
2084,16,11548.0
2084,17,11599.5
2084,18,11634.5
2084,19,11654.0
2084,20,11666.0
2084,21,11671.0
2084,22,11665.5
2084,23,11656.5
2084,24,11651.0
2084,25,11651.5
2084,26,11665.5
2084,27,11694.0
2084,28,11732.5
2084,29,11783.5
2084,30,11849.5
2084,31,11911.5
2084,32,11972.5
2084,33,12050.0
2084,34,12133.5
2084,35,12213.0
2084,36,12293.5
2084,37,12378.0
2084,38,12459.5
2084,39,12539.5
2084,40,12629.0
2084,41,12713.0
2084,42,12775.0
2084,43,12824.5
2084,44,12862.0
2084,45,12880.0
2084,46,12877.5
2084,47,12860.5
2084,48,12832.0
2084,49,12792.0
2084,50,12745.0
2084,51,12691.0
2084,52,12630.5
2084,53,12566.0
2084,54,12499.5
2084,55,12424.5
2084,56,12343.5
2084,57,12258.0
2084,58,12173.0
2084,59,12097.0
2084,60,11947.5
2084,61,11780.5
2084,62,11714.5
2084,63,11634.5
2084,64,11548.5
2084,65,11462.5
2084,66,11341.0
2084,67,11220.5
2084,68,11039.0
2084,69,10721.0
2084,70,10275.5
2084,71,9737.5
2084,72,9174.5
2084,73,8726.5
2084,74,8346.5
2084,75,7925.0
2084,76,7476.0
2084,77,6932.0
2084,78,6303.5
2084,79,5702.0
2084,80,5154.0
2084,81,4632.5
2084,82,4111.5
2084,83,3615.0
2084,84,3190.5
2084,85,2818.0
2084,86,2465.0
2084,87,2137.0
2084,88,1798.5
2084,89,1462.0
2084,90,1173.0
2084,91,929.5
2084,92,719.0
2084,93,538.0
2084,94,388.0
2084,95,271.0
2084,96,183.5
2084,97,120.0
2084,98,75.5
2084,99,46.0
2085,0,10257.0
2085,1,10303.5
2085,2,10365.5
2085,3,10437.5
2085,4,10511.5
2085,5,10591.5
2085,6,10670.0
2085,7,10743.5
2085,8,10814.5
2085,9,10892.0
2085,10,10975.5
2085,11,11055.0
2085,12,11134.5
2085,13,11218.0
2085,14,11304.5
2085,15,11388.5
2085,16,11460.5
2085,17,11515.0
2085,18,11552.5
2085,19,11573.5
2085,20,11582.0
2085,21,11588.0
2085,22,11591.0
2085,23,11588.5
2085,24,11582.5
2085,25,11582.0
2085,26,11587.5
2085,27,11606.0
2085,28,11639.0
2085,29,11681.0
2085,30,11736.5
2085,31,11805.0
2085,32,11869.5
2085,33,11932.0
2085,34,12012.5
2085,35,12096.5
2085,36,12177.5
2085,37,12258.5
2085,38,12343.5
2085,39,12424.5
2085,40,12504.0
2085,41,12592.5
2085,42,12675.5
2085,43,12735.5
2085,44,12783.0
2085,45,12818.5
2085,46,12834.0
2085,47,12827.0
2085,48,12806.0
2085,49,12771.0
2085,50,12724.5
2085,51,12671.0
2085,52,12609.0
2085,53,12542.5
2085,54,12472.0
2085,55,12400.5
2085,56,12319.5
2085,57,12231.5
2085,58,12137.5
2085,59,12041.5
2085,60,11952.5
2085,61,11788.0
2085,62,11604.5
2085,63,11521.0
2085,64,11424.0
2085,65,11322.0
2085,66,11219.5
2085,67,11080.0
2085,68,10940.5
2085,69,10739.5
2085,70,10406.0
2085,71,9950.0
2085,72,9402.0
2085,73,8830.0
2085,74,8368.5
2085,75,7971.5
2085,76,7539.5
2085,77,7076.5
2085,78,6526.5
2085,79,5899.0
2085,80,5299.5
2085,81,4756.0
2085,82,4238.0
2085,83,3727.5
2085,84,3243.5
2085,85,2831.5
2085,86,2468.5
2085,87,2130.5
2085,88,1820.0
2085,89,1506.5
2085,90,1202.5
2085,91,947.0
2085,92,734.5
2085,93,554.5
2085,94,405.0
2085,95,284.0
2085,96,192.0
2085,97,126.0
2085,98,78.5
2085,99,47.0
2086,0,10158.0
2086,1,10203.5
2086,2,10262.0
2086,3,10328.5
2086,4,10404.5
2086,5,10481.0
2086,6,10564.0
2086,7,10645.0
2086,8,10720.5
2086,9,10793.0
2086,10,10872.0
2086,11,10958.0
2086,12,11038.0
2086,13,11118.0
2086,14,11201.5
2086,15,11287.0
2086,16,11366.0
2086,17,11427.0
2086,18,11467.0
2086,19,11491.5
2086,20,11501.0
2086,21,11503.0
2086,22,11508.0
2086,23,11513.0
2086,24,11513.0
2086,25,11512.0
2086,26,11517.0
2086,27,11526.5
2086,28,11550.0
2086,29,11587.0
2086,30,11632.5
2086,31,11691.5
2086,32,11762.0
2086,33,11828.5
2086,34,11894.0
2086,35,11975.5
2086,36,12060.5
2086,37,12142.5
2086,38,12223.5
2086,39,12309.0
2086,40,12388.5
2086,41,12467.5
2086,42,12554.5
2086,43,12636.0
2086,44,12695.0
2086,45,12740.5
2086,46,12773.0
2086,47,12784.0
2086,48,12773.5
2086,49,12745.5
2086,50,12704.5
2086,51,12651.5
2086,52,12590.5
2086,53,12522.5
2086,54,12449.5
2086,55,12375.0
2086,56,12296.0
2086,57,12209.0
2086,58,12112.0
2086,59,12008.5
2086,60,11900.0
2086,61,11794.5
2086,62,11614.5
2086,63,11415.5
2086,64,11315.5
2086,65,11203.0
2086,66,11085.5
2086,67,10964.5
2086,68,10806.0
2086,69,10647.5
2086,70,10428.0
2086,71,10080.5
2086,72,9610.5
2086,73,9052.5
2086,74,8471.5
2086,75,7996.0
2086,76,7587.5
2086,77,7142.0
2086,78,6667.0
2086,79,6112.0
2086,80,5487.0
2086,81,4894.0
2086,82,4355.0
2086,83,3846.0
2086,84,3348.0
2086,85,2881.5
2086,86,2483.0
2086,87,2136.5
2086,88,1816.5
2086,89,1526.5
2086,90,1241.5
2086,91,972.5
2086,92,749.5
2086,93,567.5
2086,94,418.5
2086,95,296.5
2086,96,201.5
2086,97,131.5
2086,98,82.5
2086,99,49.0
2087,0,10072.0
2087,1,10106.5
2087,2,10164.5
2087,3,10227.0
2087,4,10297.0
2087,5,10375.5
2087,6,10455.0
2087,7,10540.0
2087,8,10623.0
2087,9,10700.0
2087,10,10775.0
2087,11,10855.0
2087,12,10941.0
2087,13,11022.0
2087,14,11102.0
2087,15,11184.5
2087,16,11266.0
2087,17,11334.0
2087,18,11381.0
2087,19,11408.5
2087,20,11421.0
2087,21,11425.0
2087,22,11426.0
2087,23,11432.5
2087,24,11441.0
2087,25,11446.0
2087,26,11450.0
2087,27,11459.5
2087,28,11474.0
2087,29,11501.5
2087,30,11541.0
2087,31,11590.0
2087,32,11650.5
2087,33,11724.0
2087,34,11793.0
2087,35,11859.0
2087,36,11941.5
2087,37,12027.5
2087,38,12109.0
2087,39,12190.5
2087,40,12274.0
2087,41,12353.5
2087,42,12430.5
2087,43,12517.0
2087,44,12597.0
2087,45,12653.5
2087,46,12696.0
2087,47,12724.5
2087,48,12731.5
2087,49,12715.0
2087,50,12680.5
2087,51,12632.5
2087,52,12572.5
2087,53,12505.5
2087,54,12431.5
2087,55,12353.5
2087,56,12272.5
2087,57,12188.0
2087,58,12092.0
2087,59,11986.5
2087,60,11869.5
2087,61,11745.0
2087,62,11624.0
2087,63,11428.5
2087,64,11215.5
2087,65,11100.5
2087,66,10972.0
2087,67,10836.5
2087,68,10697.0
2087,69,10520.5
2087,70,10343.0
2087,71,10106.0
2087,72,9740.5
2087,73,9257.5
2087,74,8689.5
2087,75,8099.0
2087,76,7616.0
2087,77,7192.5
2087,78,6732.5
2087,79,6247.5
2087,80,5690.5
2087,81,5071.0
2087,82,4485.5
2087,83,3955.5
2087,84,3457.5
2087,85,2977.0
2087,86,2530.0
2087,87,2152.0
2087,88,1824.0
2087,89,1526.5
2087,90,1260.0
2087,91,1005.5
2087,92,771.0
2087,93,581.0
2087,94,429.0
2087,95,306.5
2087,96,211.0
2087,97,138.0
2087,98,86.5
2087,99,52.0
2088,0,9987.0
2088,1,10024.0
2088,2,10070.0
2088,3,10131.5
2088,4,10197.5
2088,5,10270.0
2088,6,10351.5
2088,7,10433.0
2088,8,10519.0
2088,9,10604.5
2088,10,10683.0
2088,11,10758.0
2088,12,10839.0
2088,13,10927.0
2088,14,11007.0
2088,15,11086.5
2088,16,11165.0
2088,17,11235.5
2088,18,11290.5
2088,19,11324.5
2088,20,11341.0
2088,21,11348.5
2088,22,11351.5
2088,23,11355.0
2088,24,11365.5
2088,25,11379.5
2088,26,11389.0
2088,27,11398.0
2088,28,11411.0
2088,29,11429.5
2088,30,11459.0
2088,31,11502.0
2088,32,11553.0
2088,33,11615.5
2088,34,11691.0
2088,35,11760.5
2088,36,11828.0
2088,37,11910.5
2088,38,11996.5
2088,39,12077.5
2088,40,12157.5
2088,41,12241.0
2088,42,12318.5
2088,43,12395.0
2088,44,12479.0
2088,45,12557.0
2088,46,12610.5
2088,47,12649.0
2088,48,12673.5
2088,49,12674.5
2088,50,12651.5
2088,51,12610.0
2088,52,12555.5
2088,53,12489.5
2088,54,12416.0
2088,55,12337.0
2088,56,12254.5
2088,57,12167.5
2088,58,12073.5
2088,59,11969.5
2088,60,11850.0
2088,61,11718.0
2088,62,11578.5
2088,63,11441.0
2088,64,11231.5
2088,65,11005.5
2088,66,10875.0
2088,67,10730.0
2088,68,10576.5
2088,69,10418.5
2088,70,10225.0
2088,71,10027.5
2088,72,9770.0
2088,73,9388.0
2088,74,8892.0
2088,75,8313.0
2088,76,7719.0
2088,77,7223.5
2088,78,6785.0
2088,79,6314.0
2088,80,5821.5
2088,81,5263.0
2088,82,4652.0
2088,83,4078.5
2088,84,3560.0
2088,85,3078.0
2088,86,2617.5
2088,87,2195.5
2088,88,1840.0
2088,89,1535.5
2088,90,1262.0
2088,91,1022.0
2088,92,798.5
2088,93,599.0
2088,94,439.5
2088,95,315.5
2088,96,219.0
2088,97,145.5
2088,98,91.0
2088,99,55.0
2089,0,9904.5
2089,1,9941.0
2089,2,9988.5
2089,3,10038.5
2089,4,10103.0
2089,5,10171.5
2089,6,10247.0
2089,7,10330.0
2089,8,10413.0
2089,9,10502.0
2089,10,10587.5
2089,11,10666.5
2089,12,10743.0
2089,13,10825.0
2089,14,10912.0
2089,15,10992.0
2089,16,11067.0
2089,17,11135.5
2089,18,11193.0
2089,19,11234.5
2089,20,11258.5
2089,21,11270.0
2089,22,11277.0
2089,23,11282.5
2089,24,11290.0
2089,25,11306.0
2089,26,11324.5
2089,27,11339.0
2089,28,11351.5
2089,29,11368.5
2089,30,11389.0
2089,31,11422.5
2089,32,11466.5
2089,33,11519.0
2089,34,11584.0
2089,35,11660.0
2089,36,11730.0
2089,37,11797.5
2089,38,11881.0
2089,39,11965.5
2089,40,12046.0
2089,41,12125.5
2089,42,12207.5
2089,43,12283.5
2089,44,12358.0
2089,45,12440.5
2089,46,12515.0
2089,47,12565.0
2089,48,12599.0
2089,49,12617.5
2089,50,12612.5
2089,51,12582.5
2089,52,12535.0
2089,53,12474.0
2089,54,12401.5
2089,55,12323.5
2089,56,12240.0
2089,57,12151.0
2089,58,12055.0
2089,59,11953.5
2089,60,11835.5
2089,61,11701.5
2089,62,11554.5
2089,63,11399.5
2089,64,11247.0
2089,65,11024.5
2089,66,10786.0
2089,67,10639.0
2089,68,10476.5
2089,69,10305.5
2089,70,10130.0
2089,71,9916.5
2089,72,9699.0
2089,73,9421.0
2089,74,9022.0
2089,75,8511.5
2089,76,7927.0
2089,77,7325.5
2089,78,6818.5
2089,79,6367.5
2089,80,5887.0
2089,81,5388.5
2089,82,4833.0
2089,83,4234.5
2089,84,3674.5
2089,85,3173.0
2089,86,2710.0
2089,87,2274.5
2089,88,1880.0
2089,89,1550.5
2089,90,1271.5
2089,91,1025.5
2089,92,813.5
2089,93,621.0
2089,94,454.0
2089,95,324.5
2089,96,225.0
2089,97,151.0
2089,98,96.5
2089,99,57.5
2090,0,9830.0
2090,1,9859.5
2090,2,9906.5
2090,3,9958.0
2090,4,10011.0
2090,5,10078.0
2090,6,10149.0
2090,7,10226.0
2090,8,10311.0
2090,9,10396.0
2090,10,10485.5
2090,11,10572.0
2090,12,10652.5
2090,13,10729.0
2090,14,10811.0
2090,15,10897.5
2090,16,10973.0
2090,17,11038.5
2090,18,11093.5
2090,19,11138.0
2090,20,11170.0
2090,21,11189.0
2090,22,11200.0
2090,23,11209.0
2090,24,11219.5
2090,25,11231.5
2090,26,11253.0
2090,27,11276.0
2090,28,11294.5
2090,29,11310.5
2090,30,11330.0
2090,31,11354.0
2090,32,11387.5
2090,33,11434.5
2090,34,11488.5
2090,35,11553.5
2090,36,11630.0
2090,37,11701.0
2090,38,11768.5
2090,39,11851.0
2090,40,11935.0
2090,41,12014.5
2090,42,12093.5
2090,43,12173.0
2090,44,12248.0
2090,45,12320.5
2090,46,12399.5
2090,47,12471.0
2090,48,12516.0
2090,49,12545.0
2090,50,12557.0
2090,51,12545.0
2090,52,12508.5
2090,53,12454.5
2090,54,12387.5
2090,55,12310.5
2090,56,12228.0
2090,57,12138.0
2090,58,12041.0
2090,59,11936.5
2090,60,11821.5
2090,61,11690.0
2090,62,11541.0
2090,63,11378.5
2090,64,11209.0
2090,65,11043.0
2090,66,10808.0
2090,67,10555.0
2090,68,10391.0
2090,69,10212.0
2090,70,10023.5
2090,71,9828.5
2090,72,9596.0
2090,73,9357.0
2090,74,9057.5
2090,75,8641.0
2090,76,8120.5
2090,77,7527.0
2090,78,6919.0
2090,79,6403.0
2090,80,5941.0
2090,81,5454.0
2090,82,4952.5
2090,83,4402.5
2090,84,3818.5
2090,85,3278.5
2090,86,2797.0
2090,87,2357.5
2090,88,1950.0
2090,89,1587.0
2090,90,1287.0
2090,91,1035.0
2090,92,818.0
2090,93,633.5
2090,94,472.5
2090,95,336.0
2090,96,232.0
2090,97,155.5
2090,98,100.5
2090,99,61.0
2091,0,9757.5
2091,1,9785.5
2091,2,9825.0
2091,3,9876.5
2091,4,9931.0
2091,5,9986.0
2091,6,10056.0
2091,7,10128.5
2091,8,10208.0
2091,9,10294.0
2091,10,10380.0
2091,11,10470.5
2091,12,10558.5
2091,13,10639.0
2091,14,10716.0
2091,15,10797.0
2091,16,10879.0
2091,17,10944.5
2091,18,10996.5
2091,19,11039.0
2091,20,11074.5
2091,21,11101.5
2091,22,11119.5
2091,23,11133.0
2091,24,11147.5
2091,25,11162.0
2091,26,11180.0
2091,27,11205.5
2091,28,11232.5
2091,29,11254.0
2091,30,11273.0
2091,31,11295.0
2091,32,11320.0
2091,33,11356.5
2091,34,11404.0
2091,35,11459.0
2091,36,11525.0
2091,37,11602.0
2091,38,11672.5
2091,39,11739.5
2091,40,11821.0
2091,41,11904.0
2091,42,11983.0
2091,43,12059.5
2091,44,12138.0
2091,45,12211.5
2091,46,12280.5
2091,47,12356.5
2091,48,12423.0
2091,49,12463.5
2091,50,12485.5
2091,51,12491.0
2091,52,12472.0
2091,53,12429.0
2091,54,12369.5
2091,55,12298.5
2091,56,12217.0
2091,57,12127.5
2091,58,12030.5
2091,59,11924.0
2091,60,11807.0
2091,61,11678.5
2091,62,11531.5
2091,63,11367.5
2091,64,11191.5
2091,65,11009.0
2091,66,10829.5
2091,67,10580.0
2091,68,10312.5
2091,69,10132.0
2091,70,9936.0
2091,71,9729.5
2091,72,9514.5
2091,73,9262.0
2091,74,9000.0
2091,75,8680.0
2091,76,8248.0
2091,77,7715.0
2091,78,7114.0
2091,79,6502.0
2091,80,5978.5
2091,81,5508.5
2091,82,5016.5
2091,83,4515.0
2091,84,3974.5
2091,85,3410.5
2091,86,2893.0
2091,87,2436.0
2091,88,2024.0
2091,89,1649.5
2091,90,1319.5
2091,91,1049.0
2091,92,827.0
2091,93,638.5
2091,94,483.5
2091,95,350.0
2091,96,241.5
2091,97,161.0
2091,98,104.0
2091,99,64.0
2092,0,9688.0
2092,1,9714.0
2092,2,9752.0
2092,3,9796.0
2092,4,9850.0
2092,5,9906.5
2092,6,9965.0
2092,7,10036.0
2092,8,10111.0
2092,9,10191.0
2092,10,10278.5
2092,11,10365.5
2092,12,10457.0
2092,13,10545.5
2092,14,10626.5
2092,15,10702.5
2092,16,10779.0
2092,17,10851.0
2092,18,10904.0
2092,19,10943.5
2092,20,10976.5
2092,21,11007.0
2092,22,11033.0
2092,23,11054.5
2092,24,11073.5
2092,25,11091.5
2092,26,11112.5
2092,27,11134.0
2092,28,11163.5
2092,29,11193.0
2092,30,11217.5
2092,31,11239.0
2092,32,11263.0
2092,33,11289.5
2092,34,11327.0
2092,35,11375.5
2092,36,11432.0
2092,37,11497.5
2092,38,11574.5
2092,39,11644.0
2092,40,11710.5
2092,41,11791.0
2092,42,11873.0
2092,43,11950.5
2092,44,12025.5
2092,45,12102.5
2092,46,12172.0
2092,47,12238.5
2092,48,12309.5
2092,49,12371.5
2092,50,12405.0
2092,51,12421.0
2092,52,12419.0
2092,53,12394.0
2092,54,12346.5
2092,55,12282.0
2092,56,12206.0
2092,57,12118.0
2092,58,12022.0
2092,59,11915.0
2092,60,11797.5
2092,61,11666.5
2092,62,11523.0
2092,63,11362.0
2092,64,11184.0
2092,65,10995.5
2092,66,10799.5
2092,67,10604.5
2092,68,10341.0
2092,69,10059.0
2092,70,9862.5
2092,71,9649.0
2092,72,9422.5
2092,73,9187.5
2092,74,8913.0
2092,75,8629.0
2092,76,8289.5
2092,77,7841.0
2092,78,7296.5
2092,79,6689.5
2092,80,6075.5
2092,81,5548.0
2092,82,5071.0
2092,83,4577.5
2092,84,4080.5
2092,85,3553.5
2092,86,3013.0
2092,87,2523.0
2092,88,2094.5
2092,89,1714.0
2092,90,1372.5
2092,91,1077.5
2092,92,840.0
2092,93,647.0
2092,94,487.5
2092,95,358.5
2092,96,252.5
2092,97,167.5
2092,98,107.5
2092,99,66.0
2093,0,9618.0
2093,1,9645.0
2093,2,9681.5
2093,3,9723.5
2093,4,9770.5
2093,5,9826.5
2093,6,9885.5
2093,7,9945.5
2093,8,10018.0
2093,9,10094.0
2093,10,10176.0
2093,11,10264.0
2093,12,10352.5
2093,13,10444.0
2093,14,10533.0
2093,15,10613.0
2093,16,10684.5
2093,17,10751.0
2093,18,10811.0
2093,19,10851.5
2093,20,10881.5
2093,21,10910.0
2093,22,10939.5
2093,23,10969.0
2093,24,10995.0
2093,25,11018.0
2093,26,11042.5
2093,27,11066.5
2093,28,11092.5
2093,29,11124.5
2093,30,11157.0
2093,31,11184.5
2093,32,11207.0
2093,33,11232.5
2093,34,11260.5
2093,35,11298.5
2093,36,11348.5
2093,37,11404.0
2093,38,11470.5
2093,39,11546.5
2093,40,11615.5
2093,41,11681.5
2093,42,11760.5
2093,43,11841.5
2093,44,11917.0
2093,45,11990.0
2093,46,12064.0
2093,47,12131.0
2093,48,12192.5
2093,49,12259.0
2093,50,12314.0
2093,51,12341.0
2093,52,12350.5
2093,53,12343.0
2093,54,12313.0
2093,55,12260.0
2093,56,12190.5
2093,57,12109.0
2093,58,12014.0
2093,59,11908.5
2093,60,11791.0
2093,61,11659.0
2093,62,11514.0
2093,63,11356.0
2093,64,11181.0
2093,65,10991.0
2093,66,10789.0
2093,67,10578.0
2093,68,10368.0
2093,69,10090.5
2093,70,9795.5
2093,71,9581.0
2093,72,9348.0
2093,73,9102.0
2093,74,8845.5
2093,75,8549.5
2093,76,8245.0
2093,77,7885.5
2093,78,7420.0
2093,79,6865.0
2093,80,6255.0
2093,81,5642.0
2093,82,5111.0
2093,83,4631.0
2093,84,4140.5
2093,85,3651.5
2093,86,3143.0
2093,87,2631.0
2093,88,2172.5
2093,89,1775.5
2093,90,1428.5
2093,91,1122.5
2093,92,863.5
2093,93,658.0
2093,94,494.5
2093,95,362.5
2093,96,259.0
2093,97,175.0
2093,98,112.0
2093,99,68.5
2094,0,9540.0
2094,1,9574.0
2094,2,9611.0
2094,3,9651.5
2094,4,9696.5
2094,5,9746.0
2094,6,9804.0
2094,7,9865.0
2094,8,9927.0
2094,9,10001.0
2094,10,10079.0
2094,11,10161.0
2094,12,10250.5
2094,13,10338.5
2094,14,10431.0
2094,15,10518.5
2094,16,10594.0
2094,17,10656.0
2094,18,10710.0
2094,19,10757.0
2094,20,10788.0
2094,21,10813.5
2094,22,10841.5
2094,23,10873.5
2094,24,10907.0
2094,25,10938.5
2094,26,10966.0
2094,27,10994.5
2094,28,11023.0
2094,29,11052.0
2094,30,11087.0
2094,31,11122.5
2094,32,11150.5
2094,33,11175.5
2094,34,11202.5
2094,35,11231.5
2094,36,11270.5
2094,37,11320.5
2094,38,11377.0
2094,39,11442.0
2094,40,11517.5
2094,41,11586.0
2094,42,11650.5
2094,43,11728.5
2094,44,11807.5
2094,45,11881.5
2094,46,11952.5
2094,47,12023.0
2094,48,12085.5
2094,49,12143.0
2094,50,12202.5
2094,51,12251.0
2094,52,12272.5
2094,53,12275.5
2094,54,12262.5
2094,55,12228.0
2094,56,12169.5
2094,57,12095.5
2094,58,12006.5
2094,59,11902.5
2094,60,11786.0
2094,61,11654.5
2094,62,11508.0
2094,63,11348.5
2094,64,11178.0
2094,65,10990.5
2094,66,10787.5
2094,67,10570.5
2094,68,10345.5
2094,69,10120.5
2094,70,9829.0
2094,71,9519.0
2094,72,9286.0
2094,73,9034.0
2094,74,8767.5
2094,75,8488.0
2094,76,8173.500000000001
2094,77,7847.5
2094,78,7466.0
2094,79,6985.5
2094,80,6423.5
2094,81,5812.5
2094,82,5201.0
2094,83,4672.0
2094,84,4192.5
2094,85,3709.0
2094,86,3233.0
2094,87,2748.0
2094,88,2269.0
2094,89,1844.0
2094,90,1482.0
2094,91,1170.0
2094,92,901.0
2094,93,678.0
2094,94,504.5
2094,95,369.0
2094,96,262.5
2094,97,180.5
2094,98,118.0
2094,99,72.0
2095,0,9460.0
2095,1,9495.5
2095,2,9539.0
2095,3,9580.5
2095,4,9623.5
2095,5,9671.5
2095,6,9723.5
2095,7,9783.5
2095,8,9847.0
2095,9,9909.5
2095,10,9985.5
2095,11,10063.5
2095,12,10146.5
2095,13,10236.5
2095,14,10325.5
2095,15,10416.5
2095,16,10499.5
2095,17,10565.5
2095,18,10615.0
2095,19,10656.0
2095,20,10693.0
2095,21,10719.0
2095,22,10744.5
2095,23,10774.0
2095,24,10811.0
2095,25,10849.5
2095,26,10885.5
2095,27,10918.0
2095,28,10950.0
2095,29,10982.0
2095,30,11014.0
2095,31,11051.5
2095,32,11088.5
2095,33,11119.0
2095,34,11145.0
2095,35,11173.0
2095,36,11202.5
2095,37,11242.5
2095,38,11292.5
2095,39,11348.0
2095,40,11413.0
2095,41,11487.5
2095,42,11555.5
2095,43,11618.5
2095,44,11695.0
2095,45,11773.0
2095,46,11844.5
2095,47,11911.5
2095,48,11978.5
2095,49,12036.5
2095,50,12087.5
2095,51,12141.0
2095,52,12183.5
2095,53,12198.5
2095,54,12196.5
2095,55,12179.0
2095,56,12139.0
2095,57,12075.5
2095,58,11994.5
2095,59,11896.5
2095,60,11781.0
2095,61,11652.0
2095,62,11505.5
2095,63,11345.5
2095,64,11173.5
2095,65,10990.5
2095,66,10790.0
2095,67,10572.0
2095,68,10342.0
2095,69,10101.5
2095,70,9862.0
2095,71,9555.5
2095,72,9230.0
2095,73,8978.0
2095,74,8705.5
2095,75,8416.5
2095,76,8119.5
2095,77,7783.0
2095,78,7434.5
2095,79,7033.5
2095,80,6541.0
2095,81,5973.0
2095,82,5362.5
2095,83,4758.5
2095,84,4233.0
2095,85,3759.5
2095,86,3287.5
2095,87,2830.0
2095,88,2372.5
2095,89,1928.5
2095,90,1541.5
2095,91,1216.5
2095,92,941.0
2095,93,709.5
2095,94,521.5
2095,95,377.5
2095,96,267.5
2095,97,184.0
2095,98,122.0
2095,99,76.0
2096,0,9382.0
2096,1,9415.5
2096,2,9462.0
2096,3,9509.5
2096,4,9553.0
2096,5,9599.5
2096,6,9649.5
2096,7,9703.5
2096,8,9765.5
2096,9,9829.5
2096,10,9893.5
2096,11,9970.0
2096,12,10049.0
2096,13,10133.0
2096,14,10224.0
2096,15,10311.5
2096,16,10397.5
2096,17,10471.0
2096,18,10525.0
2096,19,10561.0
2096,20,10593.0
2096,21,10625.0
2096,22,10651.0
2096,23,10678.0
2096,24,10712.5
2096,25,10754.0
2096,26,10798.0
2096,27,10838.0
2096,28,10874.0
2096,29,10910.0
2096,30,10944.0
2096,31,10979.0
2096,32,11018.0
2096,33,11057.0
2096,34,11088.5
2096,35,11115.5
2096,36,11144.5
2096,37,11175.0
2096,38,11214.5
2096,39,11264.5
2096,40,11319.5
2096,41,11383.5
2096,42,11458.0
2096,43,11524.0
2096,44,11586.0
2096,45,11661.0
2096,46,11736.5
2096,47,11804.0
2096,48,11868.5
2096,49,11930.0
2096,50,11982.5
2096,51,12027.5
2096,52,12075.0
2096,53,12111.5
2096,54,12121.5
2096,55,12114.5
2096,56,12092.0
2096,57,12046.0
